  38  51  63  77  93  42  56  68  78 125 169 212 255 255    Pix  4 56
  45  55  69  82  97  45  61  74  83 131 174 220 255 255    Pix  4 57
  42  53  66  79  94  44  60  70  80 127 172 212 255 255    Pix  4 58
  40  48  63  77  92  40  56  65  77 123 165 208 255 255    Pix  4 59
  34  45  56  72  86  34  47  61  73 117 159 205 255 255    Pix  4 60
  39  50  63  77  93  41  56  68  78 125 170 213 255 255    Pix  4 61
  36  47  61  76  91  37  53  66  77 123 165 209 255 255    Pix  4 62
  40  50  63  79  93  42  56  68  78 124 168 213 255 255    Pix  4 63
  41  52  65  78  93  43  58  67  78 125 166 210 255 255    Pix  4 64
  45  56  69  82  97  46  61  73  84 129 173 218 255 255    Pix  4 65
  32  44  55  68  83  33  47  61  69 114 157 202 255 255    Pix  4 66
  34  45  57  71  85  33  48  61  71 114 157 200 255 255    Pix  4 67
  35  46  60  75  90  37  52  63  76 120 163 206 255 255    Pix  4 68
  47  59  71  84  99  47  62  76  84 131 174 220 255 255    Pix  4 69
  43  53  65  79  94  44  59  68  79 125 169 211 255 255    Pix  4 70
  44  54  66  79  95  45  60  70  80 126 170 211 255 255    Pix  4 71
  41  52  63  79  93  43  57  68  79 125 171 213 255 255    Pix  4 72
  40  50  62  77  92  41  55  66  77 120 163 206 255 255    Pix  4 73
  37  51  63  79  95  39  56  68  81 131 177 223 255 255    Pix  4 74
  42  53  67  83  99  44  60  71  83 133 180 227 255 255    Pix  4 75
  42  53  69  84 100  44  60  72  85 136 182 228 255 255    Pix  4 76
  45  57  71  85 102  45  62  76  87 138 186 232 255 255    Pix  4 77
  37  47  62  79  94  37  54  67  79 128 175 221 255 255    Pix  4 78
  34  45  60  74  87  35  51  62  75 119 162 206 255 255    Pix  4 79
  47  60  73  87 101  48  64  77  88 133 176 221 255 255    Pix  5  0
  46  59  72  85  99  47  63  76  86 131 176 220 255 255    Pix  5  1
  45  57  69  84  98  46  62  75  84 130 173 220 255 255    Pix  5  2
  49  61  75  88 103  51  65  77  90 135 178 224 255 255    Pix  5  3
  47  61  73  87 101  47  63  77  88 133 177 222 255 255    Pix  5  4
  48  60  74  87 101  50  64  77  89 134 178 222 255 255    Pix  5  5
  42  53  67  81  95  43  60  71  83 129 174 221 255 255    Pix  5  6
  44  53  68  80  95  45  60  70  82 127 172 218 255 255    Pix  5  7
  41  52  65  79  94  43  58  68  79 125 171 213 255 255    Pix  5  8
  46  58  70  84  99  47  62  76  86 132 174 220 255 255    Pix  5  9
  46  59  72  85 100  47  63  76  86 132 175 221 255 255    Pix  5 10
  45  56  69  84  97  46  62  73  84 129 174 218 255 255    Pix  5 11
  37  47  62  77  92  38  54  65  77 124 167 211 255 255    Pix  5 12
  38  49  63  78  92  40  56  64  78 124 166 211 255 255    Pix  5 13
  35  47  61  75  91  37  52  64  76 122 164 209 255 255    Pix  5 14
  48  61  75  88 101  49  65  78  90 136 180 224 255 255    Pix  5 15
  47  60  73  86 100  48  63  77  87 133 174 221 255 255    Pix  5 16
  47  60  73  88 101  48  64  77  88 134 177 222 255 255    Pix  5 17
  44  53  67  79  95  45  60  70  81 127 173 216 255 255    Pix  5 18
  43  53  68  81  97  45  61  71  83 128 173 220 255 255    Pix  5 19
  44  55  68  80  95  45  60  71  82 128 173 217 255 255    Pix  5 20
  42  52  66  79  94  43  57  68  79 126 171 215 255 255    Pix  5 21
  45  56  69  83  98  46  62  73  84 131 175 221 255 255    Pix  5 22
  41  51  63  78  93  43  57  67  79 125 166 211 255 255    Pix  5 23
  36  47  61  76  88  37  51  63  75 121 163 207 255 255    Pix  5 24
  41  53  64  79  94  43  57  70  80 129 173 219 255 255    Pix  5 25
  40  54  69  84 101  43  61  73  85 140 187 235 255 255    Pix  5 26
  41  52  65  78  93  43  57  68  79 126 169 211 255 255    Pix  5 27
  46  58  71  84 100  47  62  75  85 133 176 221 255 255    Pix  5 28
  41  51  64  78  93  42  57  68  78 125 165 211 255 255    Pix  5 29
  32  44  58  69  84  33  47  61  70 115 159 204 255 255    Pix  5 30
  36  47  62  77  92  37  53  63  76 123 166 211 255 255    Pix  5 31
  32  44  57  69  84  32  47  60  71 114 159 204 255 255    Pix  5 32
  46  58  70  86 100  47  62  75  85 133 177 222 255 255    Pix  5 33
  52  63  78  93 109  54  70  82  94 142 186 229 255 255    Pix  5 34
  45  55  68  81  95  46  60  71  81 126 171 212 255 255    Pix  5 35
  44  55  68  83  98  45  61  73  84 131 174 221 255 255    Pix  5 36
  43  52  66  79  94  44  60  69  79 126 172 215 255 255    Pix  5 37
  41  52  65  79  94  44  58  69  79 127 172 215 255 255    Pix  5 38
  45  58  70  84  99  46  62  74  85 131 175 221 255 255    Pix  5 39
  41  52  65  78  94  44  58  68  79 127 171 213 255 255    Pix  5 40
  41  52  64  78  93  43  58  68  79 125 170 212 255 255    Pix  5 41
  37  47  61  75  90  37  52  63  76 120 164 207 255 255    Pix  5 42
  34  45  58  72  85  35  49  62  73 117 159 205 255 255    Pix  5 43
  36  47  62  76  91  37  52  63  77 122 165 211 255 255    Pix  5 44
  44  57  68  83  97  46  61  73  84 130 174 220 255 255    Pix  5 45
  44  53  67  79  95  44  60  71  81 127 173 215 255 255    Pix  5 46
  42  53  65  79  94  43  60  69  79 126 171 214 255 255    Pix  5 47
  32  44  56  68  84  33  47  60  69 114 158 202 255 255    Pix  5 48
  35  46  61  73  89  37  52  63  76 121 164 208 255 255    Pix  5 49
  36  46  61  75  90  37  52  62  76 122 164 209 255 255    Pix  5 50
  46  58  70  83  98  47  62  74  84 130 173 219 255 255    Pix  5 51
  46  57  70  85  99  46  62  74  84 130 174 220 255 255    Pix  5 52
  47  60  71  84  99  47  62  76  86 131 174 220 255 255    Pix  5 53
  39  50  63  78  93  42  55  67  78 125 167 212 255 255    Pix  5 54
  40  51  63  78  94  41  56  68  78 125 167 213 255 255    Pix  5 55
  40  50  63  77  92  41  55  66  78 124 165 208 255 255    Pix  5 56
  45  56  69  82  98  46  61  72  84 131 174 220 255 255    Pix  5 57
  41  51  64  77  93  42  57  67  79 125 167 212 255 255    Pix  5 58
  41  51  64  78  93  44  57  68  78 125 168 210 255 255    Pix  5 59
  35  45  60  73  87  36  50  62  73 119 162 205 255 255    Pix  5 60
  40  49  63  77  93  40  57  67  78 125 168 213 255 255    Pix  5 61
  33  45  58  72  85  36  50  61  72 116 159 205 255 255    Pix  5 62
  38  48  62  75  92  38  54  64  77 122 164 207 255 255    Pix  5 63
  37  48  63  76  92  40  54  65  77 124 165 209 255 255    Pix  5 64
  44  53  66  81  95  45  60  70  81 129 172 215 255 255    Pix  5 65
  32  44  56  68  83  32  47  60  69 114 157 201 255 255    Pix  5 66
  33  45  60  70  85  34  48  61  73 117 159 203 255 255    Pix  5 67
  30  40  52  64  78  31  45  55  67 110 154 196 255 255    Pix  5 68
  43  52  65  79  94  44  59  69  80 125 167 212 255 255    Pix  5 69
  44  55  68  81  96  46  61  72  82 128 171 213 255 255    Pix  5 70
  44  54  67  79  94  45  60  69  80 126 168 210 255 255    Pix  5 71
  37  48  61  75  88  39  53  65  76 121 162 205 255 255    Pix  5 72
  37  48  62  77  90  39  55  65  77 122 164 206 255 255    Pix  5 73
  39  53  66  80  96  40  58  69  82 132 178 224 255 255    Pix  5 74
  41  52  67  81  97  43  59  70  83 132 179 222 255 255    Pix  5 75
  40  51  66  79  96  41  59  69  81 132 177 223 255 255    Pix  5 76
  37  50  63  79  95  40  56  69  79 130 174 221 255 255    Pix  5 77
  34  46  62  77  93  35  53  64  77 127 174 221 255 255    Pix  5 78
  32  45  58  72  86  33  49  61  73 119 160 206 255 255    Pix  5 79
  51  63  77  93 108  53  69  80  93 141 183 228 255 255    Pix  6  0
  53  64  78  93 109  54  70  81  94 142 187 230 255 255    Pix  6  1
  58  69  83  97 113  59  75  86  99 148 192 237 255 255    Pix  6  2
  54  65  79  94 109  54  70  83  94 142 187 231 255 255    Pix  6  3
  52  64  77  93 109  55  70  80  94 141 185 229 255 255    Pix  6  4
  56  68  81  95 110  57  73  85  96 144 190 236 255 255    Pix  6  5
  48  62  76  90 105  50  66  78  91 139 182 227 255 255    Pix  6  6
  47  61  75  90 103  50  65  77  91 137 181 225 255 255    Pix  6  7
  49  61  76  89 105  51  66  78  91 139 181 226 255 255    Pix  6  8
  45  57  69  82  96  46  61  74  84 130 174 220 255 255    Pix  6  9
  47  60  74  88 102  49  64  77  89 135 180 224 255 255    Pix  6 10
  45  56  68  83  97  45  60  73  83 129 174 221 255 255    Pix  6 11
  41  53  66  79  94  43  59  70  80 128 172 218 255 255    Pix  6 12
  45  57  69  83  99  46  61  73  85 132 176 222 255 255    Pix  6 13
  43  54  68  83  98  45  60  72  83 130 176 221 255 255    Pix  6 14
  54  64  78  93 109  54  70  83  94 142 189 234 255 255    Pix  6 15
  52  63  77  93 108  53  69  79  93 140 185 229 255 255    Pix  6 16
  53  64  78  93 107  54  69  80  94 140 186 229 255 255    Pix  6 17
  47  60  73  88 102  47  64  77  89 135 181 225 255 255    Pix  6 18
  47  59  73  87 101  48  64  77  88 136 180 225 255 255    Pix  6 19
  47  60  72  85 100  47  63  76  87 133 178 222 255 255    Pix  6 20
  45  58  69  83  99  46  62  74  85 131 174 221 255 255    Pix  6 21
  47  61  75  88 103  48  64  77  90 136 181 225 255 255    Pix  6 22
  45  57  70  85 100  46  62  75  85 133 177 222 255 255    Pix  6 23
  45  56  69  84  98  45  61  73  83 132 175 221 255 255    Pix  6 24
  45  57  70  84  99  46  61  75  85 131 175 221 255 255    Pix  6 25
  43  53  67  79  95  45  59  69  80 128 173 220 255 255    Pix  6 26
  46  60  71  85 101  47  62  77  86 133 176 223 255 255    Pix  6 27
  45  57  69  84  99  46  62  73  85 131 174 220 255 255    Pix  6 28
  52  63  78  92 108  53  68  79  94 141 187 230 255 255    Pix  6 29
  40  50  64  78  94  41  56  68  79 125 170 214 255 255    Pix  6 30
  44  54  67  83  97  45  61  71  83 130 174 221 255 255    Pix  6 31
  44  55  68  81  95  45  61  71  83 129 175 221 255 255    Pix  6 32
  51  62  76  90 105  52  67  79  92 139 181 224 255 255    Pix  6 33
  52  63  78  92 106  53  69  79  92 138 181 225 255 255    Pix  6 34
  52  64  78  93 107  54  69  79  93 140 183 226 255 255    Pix  6 35
  45  56  70  83  98  46  61  73  83 130 174 220 255 255    Pix  6 36
  47  59  73  86 101  48  63  76  89 134 180 223 255 255    Pix  6 37
  46  59  71  85  99  47  63  76  87 133 175 222 255 255    Pix  6 38
  46  60  70  85  99  47  62  76  86 132 175 221 255 255    Pix  6 39
  47  60  74  87 102  48  63  77  88 135 179 223 255 255    Pix  6 40
  47  59  72  85 102  47  62  76  86 133 178 222 255 255    Pix  6 41
  41  51  64  79  94  43  56  69  78 126 170 214 255 255    Pix  6 42
  41  50  63  77  93  42  55  67  78 124 166 212 255 255    Pix  6 43
  41  52  64  79  93  43  58  68  79 127 172 214 255 255    Pix  6 44
  46  59  70  84 100  47  62  75  86 132 174 221 255 255    Pix  6 45
  48  62  75  89 105  52  65  78  91 139 184 229 255 255    Pix  6 46
  46  60  73  86 101  48  63  76  88 133 179 223 255 255    Pix  6 47
  42  53  65  79  94  44  58  69  79 127 172 220 255 255    Pix  6 48
  37  49  62  76  92  39  54  65  78 124 166 209 255 255    Pix  6 49
  40  51  64  77  93  43  56  67  79 125 170 213 255 255    Pix  6 50
  56  67  79  94 110  57  72  84  95 142 188 230 255 255    Pix  6 51
  50  61  77  91 106  51  67  78  91 139 182 224 255 255    Pix  6 52
  55  66  80  95 109  56  71  83  95 143 189 233 255 255    Pix  6 53
  42  53  66  79  93  44  60  69  80 126 171 213 255 255    Pix  6 54
  46  61  73  88 101  48  64  77  88 135 179 224 255 255    Pix  6 55
  42  53  67  79  94  44  59  70  81 128 172 214 255 255    Pix  6 56
  46  56  68  83  96  46  61  72  84 128 173 219 255 255    Pix  6 57
  46  58  71  85 100  46  63  76  86 133 178 222 255 255    Pix  6 58
  47  60  71  86 101  47  63  76  87 133 176 222 255 255    Pix  6 59
  37  47  62  76  90  38  53  63  77 123 164 207 255 255    Pix  6 60
  39  51  64  78  93  40  56  66  78 125 167 213 255 255    Pix  6 61
  38  49  63  78  92  39  55  66  77 125 166 211 255 255    Pix  6 62
  43  53  67  79  95  45  60  71  81 127 173 216 255 255    Pix  6 63
  47  61  75  89 102  47  63  77  89 135 181 224 255 255    Pix  6 64
  45  56  68  81  95  45  61  71  82 128 173 217 255 255    Pix  6 65
  41  52  64  78  94  43  58  69  79 125 171 213 255 255    Pix  6 66
  37  49  62  77  91  39  55  65  77 123 166 208 255 255    Pix  6 67
  38  47  62  76  91  38  54  64  77 124 165 208 255 255    Pix  6 68
  47  60  72  85 100  49  64  76  87 132 174 221 255 255    Pix  6 69
  47  61  75  88 101  50  65  77  88 134 176 222 255 255    Pix  6 70
  49  60  74  86 101  51  63  77  87 133 175 220 255 255    Pix  6 71
  43  53  65  78  94  44  59  68  79 125 168 212 255 255    Pix  6 72
  40  51  63  78  93  43  56  67  78 124 165 209 255 255    Pix  6 73
  38  48  62  76  90  40  53  64  76 119 162 205 255 255    Pix  6 74
  44  53  65  80  95  44  59  70  80 126 172 213 255 255    Pix  6 75
  48  62  78  93 109  50  68  81  93 143 191 237 255 255    Pix  6 76
  46  60  76  91 108  47  64  78  92 142 190 236 255 255    Pix  6 77
  37  49  63  78  95  38  55  67  79 130 175 222 255 255    Pix  6 78
  33  46  60  72  88  36  49  62  74 119 163 207 255 255    Pix  6 79
  48  61  75  89 103  50  65  78  89 136 179 223 255 255    Pix  7  0
  53  63  78  93 107  53  69  81  93 140 183 229 255 255    Pix  7  1
  57  68  82  97 112  60  76  86  97 146 191 237 255 255    Pix  7  2
  55  66  79  93 109  57  71  81  95 142 187 230 255 255    Pix  7  3
  53  64  78  94 109  55  70  83  94 141 185 229 255 255    Pix  7  4
  55  65  79  95 110  58  73  83  95 142 188 231 255 255    Pix  7  5
  46  59  72  85 100  47  63  75  85 132 177 222 255 255    Pix  7  6
  48  61  76  90 103  51  65  78  91 135 181 227 255 255    Pix  7  7
  46  60  74  86 102  48  63  77  88 134 180 223 255 255    Pix  7  8
  46  59  69  85 100  47  63  76  85 132 175 221 255 255    Pix  7  9
  45  59  72  84 100  47  63  76  85 132 177 221 255 255    Pix  7 10
  46  59  73  86 100  48  63  76  87 133 176 222 255 255    Pix  7 11
  44  53  67  81  96  44  60  71  81 131 174 221 255 255    Pix  7 12
  44  55  68  81  96  45  61  71  83 129 174 219 255 255    Pix  7 13
  40  50  64  78  93  41  55  67  78 125 172 216 255 255    Pix  7 14
  52  63  77  91 105  51  67  79  92 139 181 226 255 255    Pix  7 15
  52  64  78  93 108  53  68  80  93 140 184 229 255 255    Pix  7 16
  53  64  78  93 108  54  69  80  93 141 187 230 255 255    Pix  7 17
  44  55  68  80  96  45  61  72  83 128 174 220 255 255    Pix  7 18
  46  58  71  84 100  47  62  75  85 132 176 222 255 255    Pix  7 19
  45  57  70  83  98  45  62  73  85 131 175 221 255 255    Pix  7 20
  49  62  77  91 106  50  66  78  92 139 182 227 255 255    Pix  7 21
  47  61  75  89 102  47  65  77  88 137 180 225 255 255    Pix  7 22
  45  56  68  82  97  47  61  74  83 128 173 218 255 255    Pix  7 23
  41  52  65  78  94  42  58  69  79 127 172 215 255 255    Pix  7 24
  41  49  64  79  93  42  57  68  79 125 169 213 255 255    Pix  7 25
  43  53  67  81  96  44  60  71  82 130 173 220 255 255    Pix  7 26
  44  53  66  79  93  44  60  69  80 125 171 213 255 255    Pix  7 27
  44  53  66  80  95  45  60  71  81 128 173 220 255 255    Pix  7 28
  45  56  68  81  96  45  61  72  83 128 173 218 255 255    Pix  7 29
  42  52  65  79  95  44  59  69  79 128 173 217 255 255    Pix  7 30
  38  49  63  77  92  39  53  65  78 123 167 212 255 255    Pix  7 31
  41  52  64  79  94  42  56  68  79 126 172 216 255 255    Pix  7 32
  50  62  77  91 106  51  67  78  91 138 181 224 255 255    Pix  7 33
  48  61  75  88 101  51  65  77  88 134 178 222 255 255    Pix  7 34
  47  59  72  86 101  47  63  76  86 133 176 222 255 255    Pix  7 35
  46  59  71  84 100  47  62  76  86 133 176 221 255 255    Pix  7 36
  46  57  69  83  97  46  61  74  85 131 175 221 255 255    Pix  7 37
  45  54  69  83  96  46  60  72  83 130 174 220 255 255    Pix  7 38
  47  59  73  85 101  47  63  76  86 133 176 221 255 255    Pix  7 39
  47  60  73  86 101  47  63  76  87 133 175 221 255 255    Pix  7 40
  47  60  74  88 102  49  65  77  89 135 179 223 255 255    Pix  7 41
  40  51  64  79  94  42  58  69  79 127 172 216 255 255    Pix  7 42
  37  47  61  77  91  39  54  64  77 124 165 208 255 255    Pix  7 43
  36  46  60  76  88  37  52  63  75 119 162 207 255 255    Pix  7 44
  45  56  69  82  97  46  61  73  82 129 173 216 255 255    Pix  7 45
  46  60  72  86 101  47  63  76  87 133 176 222 255 255    Pix  7 46
  44  57  68  82  97  45  61  72  84 129 172 218 255 255    Pix  7 47
  43  53  66  80  94  43  60  70  79 127 173 218 255 255    Pix  7 48
  41  52  64  79  94  43  57  68  79 125 172 213 255 255    Pix  7 49
  45  55  69  83  97  45  61  73  84 131 174 221 255 255    Pix  7 50
  52  63  78  93 107  54  69  80  93 139 182 228 255 255    Pix  7 51
  52  63  77  92 106  53  69  81  93 140 182 227 255 255    Pix  7 52
  47  61  74  87 101  50  65  77  88 134 175 221 255 255    Pix  7 53
  47  60  72  84  99  47  63  76  86 132 175 221 255 255    Pix  7 54
  43  53  66  80  94  45  59  68  79 127 172 213 255 255    Pix  7 55
  45  58  69  84  99  46  62  75  85 131 175 221 255 255    Pix  7 56
  44  53  66  79  94  45  59  68  81 126 169 212 255 255    Pix  7 57
  45  56  69  83  97  46  61  74  83 130 173 219 255 255    Pix  7 58
  44  55  68  81  95  45  60  70  83 127 173 215 255 255    Pix  7 59
  44  54  67  82  97  45  60  71  83 129 174 219 255 255    Pix  7 60
  37  47  61  75  90  37  52  64  76 120 164 207 255 255    Pix  7 61
  38  49  63  77  92  40  55  66  77 124 167 210 255 255    Pix  7 62
  45  54  70  82  96  46  61  71  84 128 173 216 255 255    Pix  7 63
  44  54  66  80  95  44  59  70  80 126 171 213 255 255    Pix  7 64
  46  59  71  84  97  47  62  75  85 129 173 218 255 255    Pix  7 65
  37  47  62  77  91  39  53  64  77 123 163 206 255 255    Pix  7 66
  35  46  60  71  85  36  51  61  72 116 158 204 255 255    Pix  7 67
  35  47  60  73  87  36  51  62  74 117 159 205 255 255    Pix  7 68
  47  59  71  84  97  47  62  75  85 130 172 217 255 255    Pix  7 69
  47  60  74  86 101  48  64  77  86 133 175 221 255 255    Pix  7 70
  46  58  70  83  98  47  62  75  85 131 173 217 255 255    Pix  7 71
  44  53  67  80  95  45  61  71  81 127 170 211 255 255    Pix  7 72
  40  52  63  78  93  43  56  67  79 125 166 212 255 255    Pix  7 73
  42  51  64  79  93  42  57  68  78 124 165 209 255 255    Pix  7 74
  45  56  68  82  96  46  61  72  83 127 172 216 255 255    Pix  7 75
  42  52  66  79  93  44  59  68  79 124 166 210 255 255    Pix  7 76
  44  57  70  85 101  45  61  76  86 136 184 229 255 255    Pix  7 77
  34  47  62  76  92  36  52  64  77 126 173 220 255 255    Pix  7 78
  36  47  62  77  92  38  54  65  77 124 166 211 255 255    Pix  7 79
  34  47  60  75  90  36  51  63  75 121 166 210 255 255    Pix  8  0
  36  47  61  76  92  36  53  64  77 125 171 214 255 255    Pix  8  1
  36  47  62  77  92  37  54  65  78 125 168 213 255 255    Pix  8  2
