Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

360.766380126 417.641829589 0.933319004527 134.532341381    Pix 39 71
385.896743037 411.005260712 0.922281854252 135.614766355    Pix 39 72
382.987548138 410.044379347 0.919161265868 135.785997543    Pix 39 73
383.037013583 416.181400409 0.902744321586 137.007890954    Pix 39 74
387.689226766 419.204025855 0.914053140595 136.281314922    Pix 39 75
392.51657048 411.876132906 0.941788291292 134.266320692    Pix 39 76
378.950102957 416.655602193 0.93017134291 135.009767881    Pix 39 77
378.82334353 415.953270984 0.888632442668 138.051077496    Pix 39 78
429.77326601 470.522124903 0.85699260686 139.415237728    Pix 39 79
339.930122752 371.882576069 1.00609881749 128.910564163    Pix 40 0
342.223198846 394.989005647 0.951718443494 132.839157051    Pix 40 1
344.235307186 398.058369913 0.936286515492 133.99840262    Pix 40 2
344.003357619 396.430647246 0.941121236591 133.60956684    Pix 40 3
340.158409618 401.144340652 0.929423856078 134.461678376    Pix 40 4
338.855186357 410.001534744 0.906818178377 136.099792864    Pix 40 5
358.492915162 405.584507229 0.919752431061 135.262319273    Pix 40 6
352.61718028 398.922359688 0.931553256978 134.317233687    Pix 40 7
361.73849552 405.620989859 0.929392942643 134.660970977    Pix 40 8
351.933628771 392.057045617 0.941537212194 133.608334245    Pix 40 9
344.424070806 395.108206245 0.930740031129 134.315429102    Pix 40 10
352.704148658 386.871499305 0.962409514427 132.106226431    Pix 40 11
377.136551912 413.812618071 0.868353251948 139.49918373    Pix 40 12
360.735648768 408.9917617 0.901405492931 136.731637502    Pix 40 13
356.548510244 406.732722673 0.896140024679 137.005043462    Pix 40 14
353.006342488 391.580940289 0.958638031002 132.431022392    Pix 40 15
341.758569749 396.620244113 0.96520330705 131.99548174    Pix 40 16
346.3917534 392.228739506 0.953627170019 132.755587843    Pix 40 17
330.261694749 393.053044413 0.930755723227 134.157751901    Pix 40 18
365.167818465 402.280091278 0.940460368619 133.887485882    Pix 40 19
365.038683885 409.159587973 0.910444260538 136.082151828    Pix 40 20
352.632744195 396.119103545 0.92709960812 134.579824111    Pix 40 21
335.968500982 397.244322104 0.936189866866 133.954744734    Pix 40 22
357.640877207 399.497569315 0.92981928456 134.486553459    Pix 40 23
369.69353331 402.684987337 0.89545380225 137.170425883    Pix 40 24
357.326794841 396.101676605 0.92423275804 134.803160131    Pix 40 25
359.136991814 406.950263126 0.889335231918 137.598942668    Pix 40 26
367.406963364 405.934344847 0.911268950647 136.070681802    Pix 40 27
366.161841709 393.31342851 0.959386956668 132.424456994    Pix 40 28
374.357942657 398.595197259 0.942369067408 133.82595021    Pix 40 29
372.787602389 400.792742759 0.922299519858 135.23460588    Pix 40 30
369.962803805 408.578363344 0.882611328849 138.25010113    Pix 40 31
374.079948257 425.743626746 0.839641414981 141.885571076    Pix 40 32
350.188605789 396.884465828 0.937706627691 133.828123323    Pix 40 33
343.102770142 405.66445922 0.918960633513 135.22670641    Pix 40 34
355.105037153 389.286000111 0.967893408478 131.787357126    Pix 40 35
370.29868792 409.383709995 0.927890660731 134.908141619    Pix 40 36
373.49592663 415.189357662 0.894389965067 137.535957781    Pix 40 37
370.806189221 409.906004564 0.921209151895 135.366879085    Pix 40 38
356.383323299 404.797641435 0.92465426465 134.88657619    Pix 40 39
367.596369184 401.586511258 0.941948742364 133.837354888    Pix 40 40
373.299081 406.120447557 0.931148291789 134.672258812    Pix 40 41
378.909196182 409.132156982 0.90563887645 136.694871321    Pix 40 42
359.208694181 408.96137188 0.88996139849 137.62106756    Pix 40 43
378.019002755 410.119175336 0.88610544698 138.116701526    Pix 40 44
389.030465493 399.876687296 0.954898347224 133.186498008    Pix 40 45
375.721666794 404.657275842 0.940594994589 134.033767817    Pix 40 46
367.770760348 406.529764021 0.924027243047 135.094776445    Pix 40 47
369.337633135 428.470601623 0.831564792249 142.442138307    Pix 40 48
378.006550754 408.054604677 0.905121899345 136.680366737    Pix 40 49
374.264245393 411.211550598 0.891296898786 137.677024325    Pix 40 50
376.620790209 408.62068088 0.941200193921 134.054260396    Pix 40 51
354.339792656 412.02711166 0.929162452125 134.697439571    Pix 40 52
356.642508253 416.325570844 0.928193285196 134.819298161    Pix 40 53
361.690653043 398.740242795 0.944362954882 133.494362996    Pix 40 54
375.515121936 413.591067021 0.926260865382 135.22803867    Pix 40 55
365.447484162 403.009671749 0.922897705709 135.200193028    Pix 40 56
377.261608318 405.925175321 0.957921533504 132.823722808    Pix 40 57
374.722254932 402.337618519 0.936143655369 134.32002692    Pix 40 58
376.324429807 407.293002091 0.925633317624 135.131105592    Pix 40 59
377.771435372 413.12988491 0.895127690609 137.504925796    Pix 40 60
378.468623158 425.566477352 0.857728678091 140.457144492    Pix 40 61
368.846265971 416.984843218 0.8842275823 138.251018403    Pix 40 62
371.287871033 408.754163321 0.926773903059 135.016968741    Pix 40 63
361.875423024 394.88158445 0.949742590377 133.06714969    Pix 40 64
376.040002533 410.420557986 0.905018251004 136.677423951    Pix 40 65
375.755365861 435.402323087 0.827690400764 142.9327769    Pix 40 66
373.578917583 416.891920496 0.871728613457 139.268358933    Pix 40 67
369.299141465 432.659049445 0.814485363469 143.838870642    Pix 40 68
355.365920837 406.428811645 0.936295170216 134.084528656    Pix 40 69
347.353439932 409.062754298 0.924542603744 134.883166904    Pix 40 70
355.128080849 404.224925126 0.932463989945 134.286129949    Pix 40 71
375.663604283 411.269092463 0.90570110797 136.634531151    Pix 40 72
374.035241447 405.149448672 0.930173070342 134.797690548    Pix 40 73
382.19538339 414.365858406 0.897030723827 137.4790102    Pix 40 74
372.571041957 411.50865537 0.929076300375 134.886349028    Pix 40 75
376.437209622 410.683917003 0.935680787027 134.49714641    Pix 40 76
385.350549787 411.113449716 0.913567707517 136.253569818    Pix 40 77
400.867811752 427.715286447 0.859853785138 140.492955197    Pix 40 78
412.558217947 438.381676415 0.880772034752 138.986056367    Pix 40 79
371.430652009 404.651941016 0.95928350718 132.689033722    Pix 41 0
343.553983418 410.99440571 0.916323835889 135.425515651    Pix 41 1
368.382954318 407.595559731 0.954772502224 133.051726202    Pix 41 2
349.761166382 401.245508957 0.944667612419 133.446936291    Pix 41 3
345.634214634 400.626643754 0.955804816763 132.669591642    Pix 41 4
363.342273574 408.212182093 0.952746922778 133.104802258    Pix 41 5
363.013461119 395.605845931 0.955415490597 132.78453559    Pix 41 6
355.34002802 403.641278517 0.92186190355 135.11554272    Pix 41 7
359.531515753 410.82297471 0.916226675748 135.695124966    Pix 41 8
345.421051197 402.934060485 0.926653535344 134.720514174    Pix 41 9
369.955058888 408.543264492 0.928843236504 134.794819866    Pix 41 10
380.336641575 403.942780688 0.963460830347 132.477057244    Pix 41 11
356.160191823 406.577999654 0.908191099035 136.143888953    Pix 41 12
376.778258028 416.399804316 0.876567819855 138.917046579    Pix 41 13
379.377308797 407.160946817 0.912058577809 136.23997949    Pix 41 14
351.506225926 395.065591158 0.972402076892 131.584242787    Pix 41 15
342.446799198 401.056828257 0.938549905267 133.80028055    Pix 41 16
340.515984963 404.096564455 0.932288041918 134.331872206    Pix 41 17
382.420339825 401.95225391 0.932590077344 134.692737518    Pix 41 18
353.178107211 393.964354047 0.934256627662 134.087970503    Pix 41 19
377.379428895 407.545431977 0.906843593622 136.581985284    Pix 41 20
366.844133571 412.419539186 0.910967663683 136.125291309    Pix 41 21
350.003681892 394.859092243 0.943489842377 133.418170169    Pix 41 22
363.541920594 404.835733585 0.915867110716 135.645404829    Pix 41 23
367.782438179 413.719005926 0.861340509053 139.900502176    Pix 41 24
366.938031151 420.680052284 0.851487950079 140.789632462    Pix 41 25
373.339282342 422.66194586 0.834455068874 142.252243956    Pix 41 26
369.299434472 403.191000125 0.933378841393 134.439486817    Pix 41 27
358.150108405 402.550597917 0.932519759294 134.30617659    Pix 41 28
363.094148493 402.869557797 0.923842096143 135.101749142    Pix 41 29
369.163667906 413.025812952 0.88138687693 138.377534627    Pix 41 30
375.900689985 413.27013478 0.878560797063 138.71577963    Pix 41 31
379.864098478 412.364978172 0.883292422811 138.398338674    Pix 41 32
345.522466844 400.232435048 0.939584622207 133.795920128    Pix 41 33
361.121612092 406.692462701 0.940575559823 133.926649031    Pix 41 34
381.716176479 405.788776615 0.969965042898 132.105775321    Pix 41 35
377.394719274 408.016715618 0.920278497354 135.528493068    Pix 41 36
383.987916239 402.590528747 0.940619048366 134.190473116    Pix 41 37
379.667902738 405.741479952 0.9328678985 134.614653757    Pix 41 38
366.728831963 409.501328429 0.929627471686 134.727649316    Pix 41 39
382.025058747 405.094249667 0.956877962985 133.016120045    Pix 41 40
380.154058009 405.427654931 0.95107160293 133.390221764    Pix 41 41
377.296287057 414.751025164 0.875863032579 138.997076181    Pix 41 42
376.957973969 416.811440845 0.886353807133 138.247192089    Pix 41 43
375.236471579 436.385085452 0.826593415283 142.978848581    Pix 41 44
381.529325933 410.909719951 0.914909594833 136.091366777    Pix 41 45
387.226333139 408.387111605 0.927799178127 135.201589436    Pix 41 46
378.984835155 423.434625679 0.876876015374 138.975197515    Pix 41 47
379.138664496 413.377045432 0.891696307538 137.820978179    Pix 41 48
388.508244954 429.10858693 0.856980637794 140.729781981    Pix 41 49
382.603158024 416.751420208 0.87955294168 138.769994092    Pix 41 50
345.538378123 415.90770273 0.910574174478 135.967844689    Pix 41 51
374.934326747 405.45019728 0.96036725596 132.63252031    Pix 41 52
356.905352405 414.997312488 0.934007633399 134.384711748    Pix 41 53
386.166808709 429.005176032 0.873797851284 139.375406643    Pix 41 54
390.513333078 394.549145688 0.982962148727 131.198212428    Pix 41 55
385.679468224 408.090317161 0.917796813499 135.871167113    Pix 41 56
380.394255848 411.570667055 0.934741929671 134.650364335    Pix 41 57
389.207610911 404.293026662 0.94957536263 133.572661473    Pix 41 58
383.875148104 410.914310093 0.911442242897 136.362212541    Pix 41 59
380.943252989 414.249522796 0.892072796978 137.801634595    Pix 41 60
375.768015057 412.398026505 0.883724666495 138.352391582    Pix 41 61
377.271791943 432.814998144 0.839951981755 141.920077913    Pix 41 62
383.280407904 411.868466433 0.914068919936 136.166423696    Pix 41 63
381.234084799 401.922521339 0.946304721792 133.672830666    Pix 41 64
377.409000536 418.203113003 0.884053510978 138.418924754    Pix 41 65
409.91148277 414.22788073 0.890043928316 138.343243479    Pix 41 66
381.892906544 429.647681106 0.8422491932 141.80471411    Pix 41 67
372.625917897 424.642677816 0.847923490418 141.198836419    Pix 41 68
352.031666839 400.569317061 0.929061728104 134.415437451    Pix 41 69
372.470823381 403.57633403 0.964518184528 132.323769203    Pix 41 70
376.919927996 413.672415628 0.944459102516 133.88771009    Pix 41 71
382.437045644 435.24392443 0.844000369122 141.721945892    Pix 41 72
377.470844293 407.28745195 0.906499330014 136.604434764    Pix 41 73
382.311998842 430.018632309 0.870902977339 139.499403079    Pix 41 74
385.429542686 414.984376851 0.908021054379 136.652928744    Pix 41 75
383.203923409 406.134362549 0.933376270002 134.702910757    Pix 41 76
373.590907568 410.010889742 0.945542063018 133.692338704    Pix 41 77
376.973000633 417.998236861 0.86497926143 139.802829365    Pix 41 78
409.091721484 442.841101163 0.871975569819 139.325305587    Pix 41 79
368.802543747 404.577189507 0.906639640863 136.363274791    Pix 42 0
377.215625171 413.328032948 0.887263620769 138.096723865    Pix 42 1
375.881964731 414.241774619 0.871559063702 139.279709548    Pix 42 2
380.95214192 405.41490673 0.918382577401 135.777365721    Pix 42 3
376.831188323 427.777318696 0.831369291611 142.464720376    Pix 42 4
378.380711122 428.636920631 0.844517250361 141.479639015    Pix 42 5
366.814889825 429.993978519 0.806527515915 144.405430832    Pix 42 6
368.72834263 421.556268576 0.837574583637 141.9387253    Pix 42 7
381.65864649 427.189715272 0.831851439016 142.571306634    Pix 42 8
369.269386371 422.377664967 0.83879797057 141.813872697    Pix 42 9
367.597894519 424.807483091 0.821944771108 143.193986609    Pix 42 10
371.500138022 420.041545797 0.832368266115 142.3472072    Pix 42 11
403.348231108 411.329490443 0.869736314889 139.754550179    Pix 42 12
407.491568284 413.656474952 0.864963418557 139.996970155    Pix 42 13
381.488481881 416.056862785 0.838444930267 141.833214124    Pix 42 14
374.075455489 407.068617577 0.906819881123 136.466423544    Pix 42 15
382.368087794 408.661087551 0.916239339426 135.954990122    Pix 42 16
373.453954633 404.650622206 0.909512880639 136.176877556    Pix 42 17
378.01571911 423.92184624 0.825721232804 142.916482231    Pix 42 18
375.286135848 417.505480186 0.83825832344 141.878204697    Pix 42 19
396.689157941 413.754019614 0.864996713928 140.023192755    Pix 42 20
389.911916038 408.702801927 0.869238748987 139.494447661    Pix 42 21
376.181258911 415.739871376 0.845445295982 141.32405905    Pix 42 22
396.833609229 417.9046965 0.860671683884 140.422331762    Pix 42 23
400.639167909 414.899505905 0.860267501333 140.44779562    Pix 42 24
411.668708038 409.62569233 0.868508155475 139.530038605    Pix 42 25
411.231703247 422.201059603 0.835598730846 141.660710381    Pix 42 26
369.97161064 416.92159289 0.853506830708 140.642127739    Pix 42 27
375.173039932 421.647659075 0.828772093485 142.566551775    Pix 42 28
378.113700405 426.658328152 0.829855871272 142.646782138    Pix 42 29
411.926426852 417.598986943 0.834854499215 142.342807693    Pix 42 30
395.789407025 416.05443558 0.853538164272 140.886631772    Pix 42 31
399.438483771 411.566946965 0.860282878482 140.368749436    Pix 42 32
377.959603248 411.414732302 0.875141034068 138.997967236    Pix 42 33
374.594568536 409.585021352 0.896878684058 137.285840565    Pix 42 34
367.81870208 424.084619533 0.84427327804 141.433913642    Pix 42 35
380.127295072 418.446626979 0.842443851499 141.598012153    Pix 42 36
377.289578963 420.64886824 0.833092323607 142.252475197    Pix 42 37
368.373268212 431.481552989 0.812620419467 143.989934338    Pix 42 38
400.995512184 424.88513302 0.860596364137 140.368182475    Pix 42 39
377.002442803 429.514347378 0.828535400096 142.746349948    Pix 42 40
378.017302641 425.291006031 0.837305208388 142.020968733    Pix 42 41
412.716484574 422.576910752 0.829917537296 142.129920254    Pix 42 42
397.553218625 425.935539862 0.844858080271 141.570920686    Pix 42 43
420.225909191 409.545680267 0.888061513715 138.204172452    Pix 42 44
385.27899096 422.314099948 0.847153306064 141.319738805    Pix 42 45
370.906008237 420.177476529 0.844694200249 141.332064798    Pix 42 46
417.38664767 429.135236864 0.838280951134 141.119160636    Pix 42 47
404.944421208 450.001655083 0.769745515865 146.635053385    Pix 42 48
409.496211268 426.628201067 0.816474970444 143.23886498    Pix 42 49
413.791828616 420.247854672 0.847727871874 140.72439039    Pix 42 50
396.364069565 423.21350895 0.86497864344 140.154220522    Pix 42 51
382.111898992 439.636632271 0.828831429753 142.995639129    Pix 42 52
380.469604611 432.150718183 0.842196767483 141.770940881    Pix 42 53
415.248218612 418.526979117 0.869620035062 139.349972821    Pix 42 54
427.615152036 407.199457832 0.899278117663 137.151799196    Pix 42 55
397.267533327 422.678367037 0.851022920854 141.034940255    Pix 42 56
408.332175438 419.396160842 0.877248977594 138.9908485    Pix 42 57
421.542703945 411.431162883 0.900510627939 137.358185755    Pix 42 58
416.709364942 425.51810818 0.862558389803 139.15486867    Pix 42 59
403.806378098 445.28455235 0.78505647573 145.332319727    Pix 42 60
402.910373112 422.482913244 0.846797204318 141.283650477    Pix 42 61
407.364965922 447.293180103 0.789336081105 145.053812145    Pix 42 62
413.364586049 415.958564941 0.884081701758 138.495349597    Pix 42 63
415.13279408 419.233752059 0.878246390878 138.912083307    Pix 42 64
408.748776739 420.416945636 0.88402134526 138.687603239    Pix 42 65
410.07200173 443.532680314 0.803485673411 143.668873028    Pix 42 66
409.158216917 425.899282875 0.835091734446 141.538750129    Pix 42 67
406.554871814 450.952653825 0.769344450985 146.450581518    Pix 42 68
392.673160291 431.227983788 0.858884983178 140.493988691    Pix 42 69
377.959787703 426.122508835 0.850308467106 141.001372329    Pix 42 70
410.458599596 424.899912072 0.877552579072 139.087752032    Pix 42 71
412.057700197 416.406059563 0.875135788391 139.205130269    Pix 42 72
412.581072974 447.210332273 0.795211472403 144.467802013    Pix 42 73
420.757173555 426.032017418 0.860097882965 139.472371525    Pix 42 74
404.765139793 419.846569604 0.870634229847 139.448308052    Pix 42 75
404.79046558 420.879794111 0.876820293614 139.119857858    Pix 42 76
422.108481979 411.96840696 0.896955583597 137.481682132    Pix 42 77
411.467479265 465.781844859 0.748840288457 147.951096431    Pix 42 78
429.654429938 475.163332279 0.783985881139 145.13157191    Pix 42 79
388.512305763 431.485597361 0.8662114803 140.060958517    Pix 43 0
380.130318912 427.403893986 0.855831352564 140.654949531    Pix 43 1
388.600922431 433.404345016 0.852171345721 141.224871775    Pix 43 2
385.976190366 413.34246089 0.897130407935 137.384796908    Pix 43 3
380.736134981 417.69206651 0.890040775996 137.988005181    Pix 43 4
380.317870238 413.593211387 0.893560590894 137.659174431    Pix 43 5
379.012662268 432.167488388 0.829306475812 142.77035443    Pix 43 6
370.13824007 426.350458474 0.823392284703 143.090364596    Pix 43 7
377.365162308 431.767111468 0.826112418928 142.965239715    Pix 43 8
377.936496069 429.840640239 0.832712565864 142.398606992    Pix 43 9
391.07252703 425.571224253 0.854145667807 140.947598686    Pix 43 10
405.867963958 426.787357262 0.866957728285 139.862001494    Pix 43 11
412.350991312 454.459394199 0.772144106526 146.441273529    Pix 43 12
411.236757906 428.161351003 0.818030601213 143.156485695    Pix 43 13
412.7598582 422.712017093 0.829077546529 142.209696813    Pix 43 14
379.74368221 431.480819659 0.839174988048 141.985082382    Pix 43 15
378.757414417 406.75825601 0.922271793264 135.453351125    Pix 43 16
381.325551063 415.088257129 0.879787530929 138.733603205    Pix 43 17
421.541363194 412.628131624 0.884226850184 138.586783194    Pix 43 18
406.753222987 421.656095655 0.873638566475 139.455510935    Pix 43 19
409.117106097 416.61110504 0.875399511367 139.449980964    Pix 43 20
365.437012965 423.123458306 0.842227725785 141.559023989    Pix 43 21
389.210009641 430.015863308 0.850506884618 141.297837723    Pix 43 22
408.991101207 418.913179289 0.868064383001 139.72014155    Pix 43 23
411.447532108 413.071463735 0.87182425776 139.532424182    Pix 43 24
413.447800095 411.29899659 0.873200365643 139.20693247    Pix 43 25
407.879809191 459.419452884 0.75863936823 147.24368901    Pix 43 26
401.319525184 420.628376045 0.872613949227 139.605459528    Pix 43 27
391.647817124 428.047356165 0.845465504356 141.672565766    Pix 43 28
379.646260702 429.622496711 0.833004632024 142.480512078    Pix 43 29
411.580345103 435.227235275 0.811380558654 143.289842469    Pix 43 30
376.774319443 435.462151273 0.816251176025 143.849688626    Pix 43 31
417.046638731 415.934196474 0.867186621733 139.533753366    Pix 43 32
375.809571272 415.278439601 0.875416806102 139.001996241    Pix 43 33
381.138410944 436.007526052 0.830119217974 142.814731246    Pix 43 34
387.561602098 423.423908301 0.853239200822 140.895310527    Pix 43 35
407.17596261 415.880468889 0.878752302812 138.971811464    Pix 43 36
412.000481415 417.076769506 0.875876595064 139.166076285    Pix 43 37
388.751365832 427.262468207 0.845811967927 141.334823355    Pix 43 38
417.774656195 416.223906218 0.886122682268 138.452146867    Pix 43 39
415.338885872 422.46650347 0.867241284957 139.769166308    Pix 43 40
400.490243974 419.326765721 0.876840587158 139.203108966    Pix 43 41
417.134221691 411.564232932 0.877106872308 139.053068099    Pix 43 42
411.125426819 450.225429723 0.791946986537 144.78222489    Pix 43 43
402.680586983 452.191627817 0.766177724024 146.66121244    Pix 43 44
422.246003445 412.67917653 0.899769971606 137.291809185    Pix 43 45
380.641585971 431.844215769 0.832370439945 142.560172912    Pix 43 46
409.228138092 423.113409088 0.872437456038 139.267177269    Pix 43 47
408.011354642 434.171702419 0.806301916478 143.641137324    Pix 43 48
413.315077278 420.525855667 0.85679363671 140.521810725    Pix 43 49
409.39496076 432.293829667 0.81958795942 142.350943532    Pix 43 50
379.434492026 422.917832222 0.860786584798 140.245128414    Pix 43 51
381.386297072 423.112817548 0.872342960346 139.339412178    Pix 43 52
380.522930663 443.10256603 0.827468296811 143.093200249    Pix 43 53
420.204287978 416.440365591 0.883824070632 138.491511304    Pix 43 54
422.484211934 416.668083774 0.874515286087 138.537522989    Pix 43 55
409.977229082 421.272116363 0.866879153976 139.852826035    Pix 43 56
421.087338006 418.433999235 0.8864547747 138.014599936    Pix 43 57
424.726589754 416.712870372 0.887798855266 137.604700343    Pix 43 58
430.888934018 406.37488381 0.91937492999 135.743922184    Pix 43 59
413.026529428 450.896017632 0.797284217025 144.422349735    Pix 43 60
413.429523211 432.13345527 0.825879526272 141.93720037    Pix 43 61
408.559368908 442.967578675 0.797777354564 144.132690202    Pix 43 62
424.990037002 415.522072009 0.884046291035 137.874198317    Pix 43 63
408.727090084 424.299974648 0.872659100926 139.444907203    Pix 43 64
424.912085804 420.732454823 0.889118198693 137.57375186    Pix 43 65
411.128374856 467.45238462 0.753619509347 147.604377968    Pix 43 66
410.144277989 457.371945079 0.770939313313 146.182622164    Pix 43 67
422.923811437 462.715588077 0.765129667418 146.609958728    Pix 43 68
409.578407243 427.797436188 0.870487291296 139.50176242    Pix 43 69
389.982509407 429.136092915 0.851469596292 141.15613453    Pix 43 70
386.166353887 434.882151578 0.83989812203 142.112614277    Pix 43 71
420.356058907 421.633824827 0.867411019512 138.801740788    Pix 43 72
418.688222868 420.097447556 0.878515839146 138.41230603    Pix 43 73
410.374029876 428.270866991 0.869570713678 139.610945529    Pix 43 74
426.761253471 415.832944679 0.894543975095 136.789664769    Pix 43 75
422.940856346 416.628640571 0.887020066066 137.459715796    Pix 43 76
410.589160953 451.45587304 0.798204322276 144.089024123    Pix 43 77
412.871287447 465.203482448 0.76033875192 147.004515015    Pix 43 78
428.228782826 477.832976061 0.795566376566 144.031730689    Pix 43 79
391.833721329 404.066299528 0.983989899154 131.287562179    Pix 44 0
370.492144278 416.231261993 0.935375931019 134.477982608    Pix 44 1
376.447138541 409.592657839 0.951439456981 133.351019028    Pix 44 2
390.289698866 405.933077031 0.970029502624 132.267196089    Pix 44 3
351.633330016 418.073233006 0.907574195383 136.23116186    Pix 44 4
343.996538074 415.004353883 0.906693818048 136.191527992    Pix 44 5
382.015791167 410.405912725 0.918616912807 135.814977115    Pix 44 6
387.700032811 408.05480362 0.951423848895 133.542506807    Pix 44 7
383.48046254 420.428659863 0.89909617789 137.350047099    Pix 44 8
383.251220511 418.809638636 0.895067210834 137.596992664    Pix 44 9
393.232104861 403.811267954 0.959270172592 133.013115336    Pix 44 10
379.208750933 424.4582556 0.879803721393 138.789362318    Pix 44 11
379.284700356 416.036363251 0.885227406968 138.263303001    Pix 44 12
391.215034144 439.083614083 0.84349129325 141.64373551    Pix 44 13
376.190315449 420.111385691 0.859721713241 140.26043973    Pix 44 14
341.06919469 405.195205242 0.92491638123 134.850554298    Pix 44 15
365.131474415 407.902034698 0.951107631013 133.157976586    Pix 44 16
368.485395139 407.825072371 0.961089241923 132.556077266    Pix 44 17
383.475380897 410.474149067 0.908239259167 136.572627133    Pix 44 18
391.330210666 403.759509536 0.977403387244 131.719684944    Pix 44 19
377.343763269 411.372945197 0.908577395136 136.473342461    Pix 44 20
382.971451126 414.727150937 0.907089234132 136.699654438    Pix 44 21
391.068011549 408.254131699 0.939591494378 134.34321616    Pix 44 22
369.926505586 410.669816849 0.920589683989 135.400786492    Pix 44 23
378.032187143 437.463794728 0.827717623158 142.958727613    Pix 44 24
377.741466338 427.956445324 0.837272448662 142.079755198    Pix 44 25
384.081626426 434.469748848 0.834870732443 142.434279447    Pix 44 26
381.438072046 416.298192225 0.903839369562 136.930052276    Pix 44 27
378.519351523 414.181783602 0.89049043252 137.856640774    Pix 44 28
385.645018302 403.913556149 0.949046577744 133.589328999    Pix 44 29
370.640745864 423.028329792 0.843294953738 141.451119499    Pix 44 30
383.320623875 437.564022732 0.829930320117 142.890960404    Pix 44 31
392.917317261 430.596014456 0.855582489455 140.915662139    Pix 44 32
364.009776931 417.780481426 0.915785329719 135.753789702    Pix 44 33
393.276041519 400.203473055 0.977725427321 131.673905746    Pix 44 34
366.203973737 403.870883246 0.95347565609 132.981196029    Pix 44 35
380.249698538 418.353245646 0.888475194501 138.055502013    Pix 44 36
385.43065291 409.240306149 0.918445168631 135.848198421    Pix 44 37
382.135877109 420.757308366 0.883156007228 138.518248003    Pix 44 38
379.180377519 426.990144639 0.875041054435 139.170260872    Pix 44 39
382.691258163 420.019377006 0.882452777136 138.520520598    Pix 44 40
384.99011453 410.248903637 0.910581845477 136.380065037    Pix 44 41
384.225476382 434.494107664 0.849163834852 141.175291616    Pix 44 42
375.78859399 428.251258737 0.842365846039 141.617824835    Pix 44 43
410.049574567 433.803991709 0.862993894733 139.513311801    Pix 44 44
385.633513895 410.40378155 0.923477938269 135.461449035    Pix 44 45
386.647687423 428.098814312 0.875171555777 139.259170034    Pix 44 46
386.543367764 417.320781258 0.90084054532 137.181195395    Pix 44 47
383.503517089 431.004039019 0.850560329725 141.171740092    Pix 44 48
399.145658341 430.257827695 0.870080535436 139.580225523    Pix 44 49
423.112666663 431.650160779 0.859399146943 139.271596138    Pix 44 50
394.370959029 398.558616814 0.986485631891 131.052342297    Pix 44 51
386.241291273 409.98310151 0.958797213762 133.023251278    Pix 44 52
397.537226893 401.504730709 0.982629708796 131.386092749    Pix 44 53
381.606577785 426.289950556 0.868829994763 139.606956699    Pix 44 54
386.448930666 429.557791037 0.86857729983 139.75063252    Pix 44 55
391.154147192 430.842634628 0.885206631738 138.595931574    Pix 44 56
395.29771147 440.821191757 0.85754547245 140.654175378    Pix 44 57
391.771438965 428.027563209 0.893130723408 137.936059854    Pix 44 58
382.04257957 419.543220676 0.896980188704 137.438472249    Pix 44 59
427.10145176 431.498084923 0.87531864305 137.945560496    Pix 44 60
393.430687408 442.546665167 0.840429527942 141.589825577    Pix 44 61
415.19329022 433.309209414 0.861699798245 139.2120711    Pix 44 62
389.852330085 406.754586031 0.947613094663 133.800651512    Pix 44 63
398.170439254 439.623541449 0.85541288054 140.784741023    Pix 44 64
413.345325732 428.320932045 0.89390234506 137.849830774    Pix 44 65
426.506404324 437.271636817 0.866208526885 138.702296692    Pix 44 66
420.837247913 422.598317353 0.888675373084 137.731772381    Pix 44 67
411.278675659 423.913407532 0.887267622346 138.217894428    Pix 44 68
382.436780788 407.362172175 0.970805090493 132.050815759    Pix 44 69
390.548458567 407.196312006 0.957688830956 133.058930793    Pix 44 70
392.981428093 420.651516917 0.909169134745 136.682306828    Pix 44 71
394.494810322 437.384769101 0.853416039782 141.04275401    Pix 44 72
386.084852605 426.805290331 0.877525181439 139.023223761    Pix 44 73
386.450864695 427.166749191 0.880655858519 138.80438919    Pix 44 74
387.825899066 445.145515155 0.856097349174 140.660502029    Pix 44 75
390.207734705 422.961946844 0.895901257789 137.650707037    Pix 44 76
387.048688435 425.156729289 0.891148066425 137.965306208    Pix 44 77
415.078929932 431.621918405 0.86700676348 139.212837731    Pix 44 78
438.906016882 468.06608812 0.86052601471 138.99407447    Pix 44 79
392.927806886 403.5246675 0.98667975318 131.128647891    Pix 45 0
393.430014347 416.464757838 0.938334020863 134.560362505    Pix 45 1
380.036516326 412.783797026 0.9496547017 133.595754598    Pix 45 2
358.33597775 425.080080599 0.92309353569 135.291398494    Pix 45 3
380.730500391 412.568213647 0.978911977092 131.635787726    Pix 45 4
400.9659655 404.967987011 1.00043482666 130.304958823    Pix 45 5
382.620062313 414.43862004 0.908254357627 136.585065367    Pix 45 6
391.946990001 444.594729947 0.84780165562 141.411497374    Pix 45 7
386.946079847 427.839392689 0.89314475284 137.889902806    Pix 45 8
386.988390392 406.14438656 0.955301318863 133.189601612    Pix 45 9
383.066604042 419.993379992 0.895864262682 137.566012507    Pix 45 10
385.304885885 427.32442861 0.884212109192 138.497955833    Pix 45 11
403.110791755 427.033104548 0.871879779728 139.612539325    Pix 45 12
