Pulse heights for the following Vcal values:
Low range:  10 20 30 40 50 60 70 80 90 100 110 120 130 140 150 160 170 180 190 200 210 220 230 240 250 
High range:  30 50 70 90 200 

   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   8  13  13  16  18   6  50  97 144 255    Pix  2 40
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   7  11  12  15  16  21   9  52  99 146 255    Pix  2 41
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   5  10  13   1  44  91 137 253    Pix  2 42
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   8  10   0  42  88 133 252    Pix  2 43
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6  10   0  39  85 131 252    Pix  2 44
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   8   0   9  15  15   5  47  95   0 255    Pix  2 45
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   7  12  12  14  18  21   8  53 101 148 255    Pix  2 46
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   6   8  12  14  15   4  48  95 142 255    Pix  2 47
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   8  12   0  44  88 136 253    Pix  2 48
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   8  10   0  43  88 133 252    Pix  2 49
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   6   8  12  14  15   5  49  96 143 254    Pix  2 50
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   8  12  13  15  18  21  10  53  99 145 255    Pix  2 51
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   7  12  13  14  19  21   9  53 102 146 255    Pix  2 52
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   6  11  13  14  15  21  23  12  55 100 146 255    Pix  2 53
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   7  11  13  15  18  21   9  53  99 148 255    Pix  2 54
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   7  10  13  15  16   5  51  97 143 255    Pix  2 55
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   9  12  14  15   4  47  94 140 254    Pix  2 56
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   8  12  13  16  18   6  50  97 142 255    Pix  2 57
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   5   7  10  12   1  44  88 132 253    Pix  2 58
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   8  11  13  15  17   6  50  97 142 255    Pix  2 59
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   7  10   0  40  86 132 252    Pix  2 60
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   8  13  13   2  45  92 139 253    Pix  2 61
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   7   9   0  41  86 132 252    Pix  2 62
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   6   9  12  14  16   5  47  95 142 255    Pix  2 63
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   7  11  13  14  18   5  50  96 142 255    Pix  2 64
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   9  12  14  16   4  47  94 141 255    Pix  2 65
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   6  10  12   1  44  87 133 252    Pix  2 66
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   7  12  13   2  45  93 138 255    Pix  2 67
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   6   0  36  81 126 245    Pix  2 68
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   7  12  13  15  17  20   9  53 100 144 255    Pix  2 69
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   7  12  14  15  19  21   9  54  99 144 255    Pix  2 70
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   8  13  13  15  19  21  10  53 100 146 255    Pix  2 71
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   4   6  11  12   1  44  90 134 254    Pix  2 72
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   5   8  12  13   1  44  90 136 254    Pix  2 73
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   1   4   9   9  13  14  16   6  48  94 141 255    Pix  2 74
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   7   9  13  15  15   5  48  93 138 255    Pix  2 75
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   9  13  14  17  21  24  12  59 108 156 255    Pix  2 76
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   9  11  13  15  19   6  53 101 149 254    Pix  2 77
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   5   9  12  14  15   4  49 101 148 253    Pix  2 78
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   7  11  13  15   4  47  94 142 253    Pix  2 79
   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6  10  13  15  18  22  27  29  32  36  20  74 124 174 255    Pix  3  0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   7  10  13  15  18  21  24  27  14  61 108 155 255    Pix  3  1
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   7  12  13  16  17  21  26  28  14  61 109 156 255    Pix  3  2
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   1   5   7  11  13  15  18  22  23  12  58 102 153 255    Pix  3  3
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   1   4   6  10  13  14  16  20  25  28  13  60 107 155 255    Pix  3  4
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6  10  13  14  15  20  23  24  13  60 108 153 255    Pix  3  5
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   7  11  13  15  18  21  11  55 101 148 255    Pix  3  6
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   7   9  13  14  19  21  24  12  60 104 155 255    Pix  3  7
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6   9  12  14  16   5  49  95 143 255    Pix  3  8
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   7  10  13  15  18  22  24  12  58 105 153 255    Pix  3  9
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   8  12  13  16  20  22   9  55 104 149 255    Pix  3 10
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   9  13  14  16  21  23  11  58 106 153 255    Pix  3 11
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   9  13  14   2  45  92 138 254    Pix  3 12
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   6   9  12  14  15   4  47  96 143 255    Pix  3 13
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   7  11  12  15  16   5  51  98 148 255    Pix  3 14
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   5   9  12  13  17  20  21  28  29  15  62 109 158 255    Pix  3 15
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   6  11  12  14  18  21  23  28  29  15  63 110 158 255    Pix  3 16
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   5  11  13  14  16  21  24  27  13  61 108 155 255    Pix  3 17
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   8  11  14  15  18   5  51  96 143 255    Pix  3 18
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   5   7  11  13  15  18  21   9  54 101 147 255    Pix  3 19
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   7  11  14  15  19  22  25  12  59 108 156 255    Pix  3 20
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   4   6  10  13  14  16  21  23  12  57 104 153 255    Pix  3 21
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   6  12  13  15  17  20   8  54 100 148 255    Pix  3 22
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   8  10  13  15  18   5  51  96 143 255    Pix  3 23
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   8  13  13   2  45  92 141 253    Pix  3 24
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   6  11  13   0  44  91 136 254    Pix  3 25
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   7  11   0  40  85 133 253    Pix  3 26
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   9  12  14  17  20  22  11  57 103 149 255    Pix  3 27
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   9  12  14  15  17   6  51  96 143 255    Pix  3 28
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   3   6  11  13  14  17  19   8  52  97 145 255    Pix  3 29
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   4   8  11  13  15   3  47  94 142 254    Pix  3 30
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   8  12  14  15   4  48  95 142 255    Pix  3 31
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   6  11  13  15   2  47  94 141 253    Pix  3 32
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   6  12  13  15  19  20  10  54 101 145 255    Pix  3 33
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   9  11  13  16  18  22  27  28  14  61 109 157 255    Pix  3 34
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   4   7  11  13  15  17  21  25  12  57 104 149 255    Pix  3 35
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   8  12  14  15   4  47  93 141 255    Pix  3 36
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6  10  13  13   2  45  91 138 254    Pix  3 37
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6  10  13  14   3  46  92 137 254    Pix  3 38
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   8  12  14  15  17   5  49  96 142 255    Pix  3 39
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   6  11  12  14  16  21   7  54 100 148 255    Pix  3 40
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   7  10  13  15  17   5  48  96 142 255    Pix  3 41
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   8  11   0  42  88 133 251    Pix  3 42
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   7  10   0  41  87 132 248    Pix  3 43
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6  11   0  42  85 133 250    Pix  3 44
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   7  11  13  15  18   5  51  95 144 255    Pix  3 45
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5  10  12  14  17  20   7  52 100 147 255    Pix  3 46
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   8  11  14  15   4  47  94 141 255    Pix  3 47
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   3  10  13  14   2  44  92 139 254    Pix  3 48
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   8  11   0  42  87 133 251    Pix  3 49
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   8  11   0  42  87 134 252    Pix  3 50
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   5   6   9  13  14  15  20  21  11  56 102 147 255    Pix  3 51
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   6   8  12  13  15  19  21  10  55 100 147 255    Pix  3 52
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   6  12  13  15  17  21  24  11  57 105 150 255    Pix  3 53
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   5   7  11  13  15   4  47  93 140 255    Pix  3 54
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6  10  13  14  16  20   6  53 101 148 255    Pix  3 55
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6   9  12  14   3  45  92 139 253    Pix  3 56
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   5   6  10  12  14  17  20   8  52  98 145 255    Pix  3 57
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   5   5   9  12  14  15  18   7  51  97 143 255    Pix  3 58
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   6  11  13  15  16   5  50  95 142 255    Pix  3 59
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   8  12  13   1  45  91 136 252    Pix  3 60
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   4   7  12  13   1  45  92 137 251    Pix  3 61
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6  10  12   0  44  91 135 253    Pix  3 62
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   7  13  14   2  45  92 139 254    Pix  3 63
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   9  11  14  15   5  47  94 141 255    Pix  3 64
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   4   7   9  13  14  15   4  48  95 141 255    Pix  3 65
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6   9   0  40  86 132 250    Pix  3 66
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   8  10  13  14   4  47  95 142 254    Pix  3 67
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   9  11   0  43  90 134 252    Pix  3 68
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6   8  13  14  15  20  22  11  55 101 149 255    Pix  3 69
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   9  12  14  15  20  22  12  55 102 148 255    Pix  3 70
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   8  12  14  15  17  23  26  13  58 104 152 255    Pix  3 71
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   5  11  13  14   4  46  94 140 254    Pix  3 72
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6   9  12  13  15  19   7  52  98 144 255    Pix  3 73
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   3   6   8  12  14  15   5  49  95 142 255    Pix  3 74
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   8  11  14  15   4  47  94 141 255    Pix  3 75
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   7  11  14  14   4  46  92 135 254    Pix  3 76
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5  10  13  14  17  20   7  56 105 154 254    Pix  3 77
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   1   5   8  12  14  15   4  52 100 148 252    Pix  3 78
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5  10  12   0  44  91 133 245    Pix  3 79
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   9  13  15   2  46  93 141 253    Pix  4  0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6  10  12  13  17  20   7  52 100 148 255    Pix  4  1
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6   8  12  14  16   5  48  95 142 254    Pix  4  2
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6   8  12  14  15   5  48  95 143 254    Pix  4  3
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5  10  13  13  17  20   6  51  96 145 255    Pix  4  4
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6  10  12  15  16   4  49  96 145 255    Pix  4  5
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   5  11  13   0  45  91 138 251    Pix  4  6
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   9  12  14   1  46  93 141 251    Pix  4  7
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   5   6  10  12   0  45  92 138 245    Pix  4  8
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   1   5  10  12  14  15   4  48  95 143 253    Pix  4  9
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   8  12  14  15   5  49  97 146 254    Pix  4 10
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   4   9  11   0  43  88 135 253    Pix  4 11
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   0  35  83 129 242    Pix  4 12
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   7  10   0  42  88 134 244    Pix  4 13
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   4   0  35  80 128 237    Pix  4 14
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6  10  13  14  16   5  50  94 142 253    Pix  4 15
