Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

362.225277588 302.018438224 0.0545569691132 176.239565419    Pix 42 72
356.461813007 302.597940231 0.0507634761966 175.083297719    Pix 42 73
359.209780664 299.405985163 0.0346177639296 174.624320746    Pix 42 74
381.084665912 325.471936671 0.0370033778534 178.490315104    Pix 42 75
370.954708594 314.255837974 0.040755429906 176.470613727    Pix 42 76
363.740952315 302.415914085 0.0386398936264 174.468797407    Pix 42 77
371.476270762 305.003693642 0.076500584384 174.146296709    Pix 42 78
383.783964674 317.457229433 0.0568837983977 175.087711473    Pix 42 79
355.544901172 291.375874992 0.0946836592848 175.545740785    Pix 43 0
360.08597764 286.911834734 0.0956729806349 171.916091356    Pix 43 1
344.439923875 280.871465832 0.0764783643277 174.135569227    Pix 43 2
338.314958467 269.805180405 0.128428514725 170.675802219    Pix 43 3
335.105227201 265.923637885 0.122147615486 167.78080701    Pix 43 4
344.178849127 278.588775007 0.0896578784229 171.05102042    Pix 43 5
339.62460794 272.446828305 0.129304785048 171.727527986    Pix 43 6
325.526857569 264.492886176 0.121041759805 169.475400973    Pix 43 7
339.394537027 270.789651903 0.0900661458642 170.821750534    Pix 43 8
343.640858402 278.049923882 0.104150689899 172.105739955    Pix 43 9
335.384310852 275.375669757 0.0875265790719 172.786699457    Pix 43 10
338.505721208 272.964507725 0.0834028095266 171.304952684    Pix 43 11
333.061334627 274.555953871 0.107274727844 172.88180934    Pix 43 12
328.65802159 260.737885588 0.107352013893 169.618860695    Pix 43 13
329.064633074 270.516281536 0.0985756845389 170.247364032    Pix 43 14
334.721484652 266.845920047 0.113316467429 170.478542355    Pix 43 15
340.47470284 276.343934807 0.0760623749133 172.559453241    Pix 43 16
340.788419815 278.307318204 0.0642707627484 173.100288633    Pix 43 17
336.235116702 273.224996182 0.105005649404 172.642652517    Pix 43 18
344.810332529 280.771505176 0.0945454986672 171.461052633    Pix 43 19
315.476897126 263.582576118 0.0807948869713 171.420843995    Pix 43 20
345.111490107 275.605000078 0.112171578497 170.332613752    Pix 43 21
341.640904647 278.182480732 0.082981942449 171.586503681    Pix 43 22
333.777243448 272.778331437 0.0614956446182 173.588737576    Pix 43 23
332.07149562 266.849422032 0.106760211638 171.868911426    Pix 43 24
327.324656807 273.746789101 0.0829243408037 173.812039577    Pix 43 25
329.456044956 271.652759555 0.0668071360298 172.95991044    Pix 43 26
343.696789374 279.607855403 0.100853012182 172.073224927    Pix 43 27
326.479406701 268.773059116 0.0802578411815 171.951905768    Pix 43 28
343.951254812 284.566474761 0.0556941023286 173.628127832    Pix 43 29
332.50412984 268.678163979 0.107395010064 171.700618201    Pix 43 30
337.155128494 277.889336181 0.0858629799723 172.693317128    Pix 43 31
330.225469359 275.249167617 0.0529592013389 174.90206547    Pix 43 32
330.659338312 271.992708214 0.0948365894093 173.532307425    Pix 43 33
321.010759852 266.453849633 0.0856070476638 171.588942229    Pix 43 34
341.706911585 278.373411857 0.058341445417 172.444707409    Pix 43 35
329.022890505 270.664056574 0.0991599848824 172.994729304    Pix 43 36
334.290405796 272.079659807 0.0832579300519 172.559834552    Pix 43 37
338.607294209 278.693635444 0.0649631237732 172.133583814    Pix 43 38
341.621479876 277.201457722 0.101027984764 172.059374053    Pix 43 39
341.305500819 278.873028278 0.0676683042455 173.876580682    Pix 43 40
344.358108967 285.726140125 0.0482289271431 175.079581521    Pix 43 41
327.067399603 265.359741828 0.109172680024 170.986629654    Pix 43 42
349.177000579 286.997497345 0.0674233788138 173.845079627    Pix 43 43
339.033632834 277.517091237 0.0737318027107 172.553948243    Pix 43 44
333.275036827 273.509192181 0.103312140578 171.144456015    Pix 43 45
328.67521946 270.491284658 0.079682345059 171.956914236    Pix 43 46
330.989346998 272.394654407 0.0707870634436 169.291062614    Pix 43 47
351.459867831 288.180306658 0.0675288426866 175.836068405    Pix 43 48
330.243099123 274.600856813 0.0698729274172 173.777569183    Pix 43 49
333.046057167 276.366797365 0.0642224831274 173.072214656    Pix 43 50
334.970240347 276.530212689 0.0788250621284 174.274698224    Pix 43 51
333.426601805 274.265953346 0.0589551670679 174.728441852    Pix 43 52
341.879621076 283.927365379 0.0446187147209 174.711019071    Pix 43 53
339.870701823 279.702972192 0.0717158496691 174.434923051    Pix 43 54
356.453308295 290.797346122 0.0693026869738 172.756605912    Pix 43 55
334.76724114 276.604300164 0.0488409167544 174.490671304    Pix 43 56
333.666046437 275.831610625 0.0723331091198 175.493497252    Pix 43 57
341.016097675 277.642980946 0.0663713416576 173.357106879    Pix 43 58
343.229464965 283.75799398 0.0367360877218 175.153879806    Pix 43 59
348.072640934 290.764975007 0.0727717841569 176.146565593    Pix 43 60
351.48178387 291.420971067 0.0589708274918 174.291946222    Pix 43 61
325.84358193 275.371005298 0.0478663700225 175.5019144    Pix 43 62
355.052688052 290.168848879 0.0695733445319 174.511039869    Pix 43 63
333.738723484 272.334817554 0.0588257377824 174.184034834    Pix 43 64
349.095681328 287.457567599 0.0294183267275 177.21571055    Pix 43 65
346.669365067 284.521164054 0.0801914828312 173.525375851    Pix 43 66
356.06712206 296.064052706 0.0441253401613 175.676423485    Pix 43 67
317.212577805 266.819562895 0.0473441459286 175.485276969    Pix 43 68
347.056624656 283.835235662 0.0608447731687 176.232308682    Pix 43 69
338.662931271 282.804670764 0.0555314967688 175.13754891    Pix 43 70
360.008921167 298.711365626 0.0173333365286 177.580415411    Pix 43 71
358.996690941 291.644940609 0.0640019136443 176.026719022    Pix 43 72
357.737667857 302.514287874 0.0398574182969 177.869183915    Pix 43 73
376.249285734 310.998090334 0.0100014418346 179.52487582    Pix 43 74
375.595226687 308.628615298 0.0542728366396 176.913801338    Pix 43 75
377.247907671 315.670998868 0.0420127227854 177.369122068    Pix 43 76
381.250546733 309.059386146 0.00952638750993 177.541810453    Pix 43 77
369.255829394 293.955260465 0.0927092835454 172.505433923    Pix 43 78
398.428629918 327.434428371 0.0449819817958 175.930442791    Pix 43 79
331.366135313 274.013314178 0.0754601092146 173.441342317    Pix 44 0
338.053175882 272.667319939 0.0648311320047 171.049411868    Pix 44 1
352.122230617 281.746322371 0.0120795005341 177.665292085    Pix 44 2
367.213933325 296.948531288 0.0439904197023 177.308892736    Pix 44 3
348.514530857 282.342645348 0.0342252989581 175.909460832    Pix 44 4
341.005939272 275.920486053 0.0340787012258 173.794617658    Pix 44 5
341.836710726 271.069268727 0.081091756012 172.390766184    Pix 44 6
340.734839686 275.66140081 0.038329518514 174.713902514    Pix 44 7
325.822814789 266.125040933 0.0300987223226 174.880658554    Pix 44 8
339.417767984 271.397531954 0.0462673306556 175.234561562    Pix 44 9
342.612597917 280.824729757 0.0281334967544 174.661314964    Pix 44 10
348.076343317 276.307223578 0.0124769899402 176.2441401    Pix 44 11
350.132590242 283.598985982 0.0337498824162 177.627183024    Pix 44 12
357.897233076 289.517350257 0.0164539928118 177.055889284    Pix 44 13
346.673627414 279.174346908 0.0323251953222 173.574470952    Pix 44 14
351.709644206 287.633856728 0.0255850787732 178.173019779    Pix 44 15
351.253786641 294.528258828 -0.001050169802 178.820790376    Pix 44 16
340.6045695 278.234999324 0.00738928826035 175.320472017    Pix 44 17
350.482130878 288.640750308 0.0376451715992 176.753509162    Pix 44 18
329.665358123 268.688288578 0.0211640241869 175.384664578    Pix 44 19
324.927257945 271.236500229 0.00591962310756 175.499540135    Pix 44 20
337.372782057 274.390035234 0.0386593483727 175.288448476    Pix 44 21
329.647079619 271.357561128 0.0205202472463 175.340885708    Pix 44 22
345.543357751 287.602847771 -0.00926146945473 178.884927157    Pix 44 23
347.832308751 286.483425122 0.0186131685305 178.368413588    Pix 44 24
341.535507503 279.839872153 0.0243195105242 175.822524993    Pix 44 25
336.295530327 273.424747633 0.00261071069046 175.7000978    Pix 44 26
344.754821032 284.375259467 0.0363009046338 176.430591617    Pix 44 27
344.057707213 282.006475595 0.0166951056344 175.488971556    Pix 44 28
355.409248321 292.568443703 -0.0172646918573 177.761493931    Pix 44 29
349.765937189 287.636414932 0.00898157065381 180.007367156    Pix 44 30
345.860216652 286.779512769 -0.00730837970863 179.198334308    Pix 44 31
334.287653099 276.330672532 -0.00515016928178 176.926699007    Pix 44 32
335.929332471 282.848731783 0.00820147718558 179.316972449    Pix 44 33
339.192812369 287.575274658 -0.00317224443081 179.372981988    Pix 44 34
337.035953705 282.169524326 -0.00870135926524 176.557628695    Pix 44 35
360.704008652 298.992861379 0.00342005440494 178.930044222    Pix 44 36
354.802525711 287.562791033 0.005468790441 177.373552282    Pix 44 37
347.188657021 287.173087573 -0.0180253454991 178.234487712    Pix 44 38
348.784933036 294.517584041 0.00588793250355 179.808708386    Pix 44 39
353.825352993 302.737488193 -0.00873114537235 179.588347849    Pix 44 40
362.630450828 310.288806156 -0.0223494442802 179.243164391    Pix 44 41
330.984045861 277.650636851 0.0303348438053 176.805082197    Pix 44 42
361.212818083 300.188763914 -0.013814697858 178.909431229    Pix 44 43
365.168436802 301.503921513 -0.0135894342318 177.61206188    Pix 44 44
378.610366967 318.130556257 -0.0124717193624 178.617062396    Pix 44 45
358.672341118 305.850714157 -0.0218571753558 180.031987957    Pix 44 46
341.686313802 285.989158668 -0.0135013938496 177.50399923    Pix 44 47
347.532589604 293.482866992 0.00176299757174 179.658199393    Pix 44 48
352.9297315 295.981985269 -0.00662714268248 178.441013759    Pix 44 49
341.876975908 289.445736646 -0.0221172274145 178.757721685    Pix 44 50
347.747404274 291.851783657 0.00693150734832 178.693059842    Pix 44 51
353.78793604 297.484309899 -0.0240550930873 180.500179288    Pix 44 52
349.310530209 287.414427792 -0.023847768286 176.660575732    Pix 44 53
360.687412352 304.082331447 -0.000982345651066 179.296958205    Pix 44 54
327.35316688 284.0383728 -0.00097022321959 178.640206354    Pix 44 55
337.26895619 287.091701265 -0.0298835823963 179.01931672    Pix 44 56
338.629840481 283.316054901 -0.00123754989132 178.979692278    Pix 44 57
363.120470336 299.408032434 -0.0248269395804 180.16078278    Pix 44 58
341.948794939 284.530141786 -0.017209665563 176.967521772    Pix 44 59
356.978672994 296.530214954 0.00118679357136 179.162145473    Pix 44 60
342.15815156 290.407159929 -0.0149369785367 180.60102536    Pix 44 61
357.110618453 300.90685966 -0.0327384301873 179.80695742    Pix 44 62
340.96551923 291.692361179 0.0106590966453 177.936604001    Pix 44 63
363.739036449 304.539201853 -0.00240554755082 176.733273005    Pix 44 64
337.347051467 280.858417943 -0.0101546980036 175.384347415    Pix 44 65
351.757326894 290.760735862 0.0184327187084 177.475011614    Pix 44 66
358.583384281 301.138311907 -0.0249903548922 181.026140579    Pix 44 67
365.669073686 300.161735257 -0.0218664582777 178.777927948    Pix 44 68
354.213207916 292.017891755 0.00651396589944 178.561579136    Pix 44 69
358.448111734 295.966023674 -0.0140568614578 178.681831274    Pix 44 70
381.94778029 312.509010469 -0.0382684296354 178.615080237    Pix 44 71
369.939169508 304.155911815 -0.00735235167215 180.713523077    Pix 44 72
368.542977858 308.663962274 -0.0228715956435 180.207974378    Pix 44 73
361.014724943 303.070930225 -0.0226381836651 179.088464195    Pix 44 74
364.038194219 308.366019342 0.00985594589688 179.182119202    Pix 44 75
364.780745976 310.895888549 -0.00306624014769 178.927606547    Pix 44 76
383.63143189 324.907939939 -0.0331844815571 180.072880576    Pix 44 77
377.418670472 308.395948459 0.0233725085736 176.498857267    Pix 44 78
385.921423707 320.84857429 -0.00823773116567 179.34815235    Pix 44 79
339.138295494 264.585602403 0.0655590315019 175.04653166    Pix 45 0
343.761731137 271.351513238 0.0506535903171 173.209859874    Pix 45 1
340.273196241 265.75879144 0.0505011067919 171.825152522    Pix 45 2
335.398093608 263.47035236 0.0805936243241 171.753502155    Pix 45 3
351.868238089 280.997054714 0.0488723637073 175.542522652    Pix 45 4
329.953232512 259.755794932 0.0428768183598 172.611977425    Pix 45 5
342.129088094 273.186817979 0.0700568065028 174.389054436    Pix 45 6
337.310798488 266.3352472 0.0610431603241 173.721374438    Pix 45 7
341.241683881 274.201531542 0.0396377308096 174.479463578    Pix 45 8
354.072779268 277.271166339 0.0641763876062 172.741158462    Pix 45 9
339.547283831 274.025400513 0.0394463909337 174.737184739    Pix 45 10
336.62428583 271.377652927 0.0303495814066 174.133405708    Pix 45 11
357.770823203 283.732251609 0.0564916569578 173.276037617    Pix 45 12
348.013279536 276.42106678 0.0287478991009 175.665991587    Pix 45 13
351.758983194 277.38821817 0.0173565126787 174.555014491    Pix 45 14
353.790721619 277.44513909 0.0375422909157 175.614105516    Pix 45 15
354.998644613 280.289712931 0.028792299046 174.712259417    Pix 45 16
346.461927924 277.215297478 0.0174451102026 175.498585795    Pix 45 17
336.151018889 273.726273468 0.0472073639333 175.558537167    Pix 45 18
350.929312997 276.308483897 0.0390914256924 173.820090067    Pix 45 19
330.931334736 263.737436902 0.0354418956132 173.288046979    Pix 45 20
344.523337439 279.280073052 0.0405254943484 175.641988163    Pix 45 21
353.871719448 283.513790451 0.0125335346286 176.618460612    Pix 45 22
344.554297378 277.562165402 0.0124877608361 174.742203136    Pix 45 23
337.927794771 270.214497758 0.0622551391958 174.643782058    Pix 45 24
351.167019251 280.970098295 0.0379280498441 175.110610861    Pix 45 25
342.906004733 275.631360133 0.0225771891036 174.633639556    Pix 45 26
340.536004514 276.674610182 0.0544173737893 174.066254653    Pix 45 27
346.221019046 278.02516066 0.0403469294006 174.005606687    Pix 45 28
340.602635825 273.331353909 0.0155375046015 174.993360111    Pix 45 29
357.599762064 285.196886578 0.0183577020981 179.128716756    Pix 45 30
346.15905571 276.015353979 0.0273308118069 175.844486495    Pix 45 31
342.835654281 268.74085254 0.0135219446364 175.365964743    Pix 45 32
350.823425682 282.893332658 0.0330155585127 175.750348466    Pix 45 33
334.138613357 274.794431991 0.0266038300973 175.610751297    Pix 45 34
341.50013906 275.012565107 0.00969436672238 175.83619977    Pix 45 35
349.656279708 275.266008723 0.0267048656548 177.15181457    Pix 45 36
339.166421801 276.50806646 0.0273317969944 175.554653428    Pix 45 37
347.040529282 279.854157058 0.00563115452529 176.264020506    Pix 45 38
348.26057421 277.851545559 0.0394906598257 176.375729671    Pix 45 39
353.88962681 281.899824754 0.018360861433 176.156106235    Pix 45 40
365.416556692 290.682018758 -0.0128551424 178.175165533    Pix 45 41
350.149831953 281.920245143 0.0312210201238 177.29821407    Pix 45 42
348.547951013 274.346201667 0.0284850585218 175.672210168    Pix 45 43
354.789116442 287.814521299 0.00157931136896 177.040776507    Pix 45 44
352.105076064 277.193992087 0.0284913247118 176.458086367    Pix 45 45
374.174535621 304.410357866 -0.00621663732252 176.628393441    Pix 45 46
361.233066643 289.993074456 -0.00681800557634 176.969959451    Pix 45 47
353.939626331 290.334253913 0.0160163901796 178.69130853    Pix 45 48
357.484412093 288.177433615 0.00372346546935 177.646618277    Pix 45 49
340.428675505 277.502777656 0.0122164494501 176.469102648    Pix 45 50
349.276451361 277.533488838 0.0229635581344 176.274659068    Pix 45 51
344.477463588 278.866783145 0.00622837481133 177.336355655    Pix 45 52
341.754931856 277.644503547 -0.00792597974166 176.795457208    Pix 45 53
359.005548287 284.824075711 0.021848348671 176.831970664    Pix 45 54
349.591698927 275.380559913 0.0189418700812 175.124087903    Pix 45 55
358.615309068 292.794895766 -0.023457578217 178.66211986    Pix 45 56
348.685259451 282.724657432 0.0191525792565 178.683678184    Pix 45 57
334.124895018 271.784568771 0.00962782142241 176.984349166    Pix 45 58
328.833574924 267.735661298 -0.000286032401367 174.988736163    Pix 45 59
343.341207219 279.62718301 0.0142032099693 179.602310332    Pix 45 60
356.42225281 284.980854426 0.00279606652749 179.046343673    Pix 45 61
353.473567447 286.320769904 -0.0118927777769 178.571339199    Pix 45 62
342.161385149 277.421082467 0.016299610195 178.968795456    Pix 45 63
339.896927702 281.400814168 0.00206026649263 179.371934286    Pix 45 64
351.486908791 289.720379568 -0.0187124777057 179.270728636    Pix 45 65
347.980883907 278.323208675 0.0173953250171 179.303010222    Pix 45 66
362.952308721 294.599519597 -0.0153615255277 181.616602054    Pix 45 67
368.552927524 298.116391355 -0.0283646687192 180.18121605    Pix 45 68
368.309737899 293.043349104 -0.00433475029546 180.3967091    Pix 45 69
357.879259512 284.958826505 -0.00628571236704 178.514365884    Pix 45 70
365.097231697 301.198526231 -0.0319079845273 180.348156896    Pix 45 71
375.717837168 300.024993903 0.012842195739 178.234788003    Pix 45 72
361.147752946 288.795497871 -0.000471040457777 179.470027626    Pix 45 73
367.52416577 310.391542721 -0.032603365164 182.531363456    Pix 45 74
376.349697195 302.226414822 0.0137072695763 178.795105512    Pix 45 75
389.509679948 312.652502663 -0.00423160901696 179.239926045    Pix 45 76
374.242500071 305.079139155 -0.0273250184502 181.04523753    Pix 45 77
383.444013362 307.667197709 0.0172557205542 179.091063635    Pix 45 78
394.522113396 317.646823034 0.0109193375049 178.33380028    Pix 45 79
349.291161913 278.58465135 0.0842391494645 172.391729132    Pix 46 0
349.160994036 281.274893091 0.0733618735255 172.102285433    Pix 46 1
332.657893964 272.263354191 0.055531555155 172.496339168    Pix 46 2
343.115519854 273.611507812 0.0964307467554 171.080999462    Pix 46 3
344.603373335 278.038231692 0.0587512486014 173.558281541    Pix 46 4
325.492965077 273.155812393 0.0512322049765 172.686937119    Pix 46 5
354.667601388 285.596430283 0.0804064314113 173.693094496    Pix 46 6
343.507541974 274.027780859 0.0724516930851 172.199235594    Pix 46 7
345.416131316 279.406667268 0.0373100908593 174.985822624    Pix 46 8
345.108974817 277.481272763 0.0578111208985 173.180742111    Pix 46 9
335.229704491 276.849373012 0.0574602420269 172.449262147    Pix 46 10
356.603440483 291.318460762 0.0206615419651 173.929044484    Pix 46 11
339.146325817 280.185222702 0.0610227396202 174.568989904    Pix 46 12
334.95696621 279.624045809 0.0471275369665 174.142519286    Pix 46 13
334.683533879 282.408303073 0.0271072024004 175.546581203    Pix 46 14
330.323863185 277.602834264 0.0674227778687 173.414227737    Pix 46 15
358.842101373 293.162326994 0.032001039711 172.974312655    Pix 46 16
331.760764961 272.151604974 0.0255172632342 173.590901456    Pix 46 17
350.870651743 283.239255951 0.0606039422735 173.859820293    Pix 46 18
341.946076223 283.03814468 0.0411932421853 173.242040022    Pix 46 19
340.602940688 279.917377961 0.027950892796 173.577692354    Pix 46 20
338.345971995 279.655591093 0.0571035461135 174.195684356    Pix 46 21
344.520027183 282.411375708 0.0238579890532 175.719731324    Pix 46 22
341.277598709 286.48883628 0.0106724321068 176.200878701    Pix 46 23
351.960918776 288.193372246 0.0479997624128 175.910886759    Pix 46 24
340.256064987 282.808736405 0.034660931608 174.900524867    Pix 46 25
351.099021293 284.585091284 0.0237640110881 174.15945984    Pix 46 26
349.935394348 293.055807093 0.0385662760556 175.595630627    Pix 46 27
331.517483318 287.151052886 0.0312302788782 175.12671378    Pix 46 28
336.388658392 277.56178789 0.0198064279141 174.076589933    Pix 46 29
340.817811135 282.957684501 0.0543672511209 174.509753646    Pix 46 30
361.197006645 301.631802613 0.0102069337154 177.625630865    Pix 46 31
353.912850396 294.525259979 0.00631043148938 175.960728962    Pix 46 32
343.853058235 288.686332806 0.0367566181239 175.985542674    Pix 46 33
331.977441818 280.337897427 0.0230462814794 175.796612042    Pix 46 34
343.322041302 292.924859666 -0.00548628040072 177.07427099    Pix 46 35
348.248383747 289.217309006 0.0417845105187 175.806554349    Pix 46 36
355.762206853 296.799982115 0.00575190097039 177.414277584    Pix 46 37
357.424653076 307.600021367 -0.0254512121206 179.623634199    Pix 46 38
362.072506095 297.520620512 0.0437615859402 175.409329788    Pix 46 39
350.439169374 295.955642535 0.0215041853258 175.532036621    Pix 46 40
345.111134095 297.668254672 -0.0114969596843 178.077516399    Pix 46 41
347.261085036 291.122808038 0.0297180305005 176.750382153    Pix 46 42
334.794533747 280.627832975 0.0228719674105 176.74600867    Pix 46 43
352.313874304 300.23119697 0.00145008660675 176.885894013    Pix 46 44
334.436090064 284.36022139 0.0419104265734 174.532619942    Pix 46 45
345.392542967 286.166755135 0.00962717845307 176.416070585    Pix 46 46
353.024248672 291.600346819 0.00298520382925 174.895515424    Pix 46 47
360.058247741 306.650157947 0.0202380384895 176.821268899    Pix 46 48
348.799065169 294.774156966 0.0269577637634 173.997729553    Pix 46 49
334.504712777 285.656593256 0.0197422614669 174.208165468    Pix 46 50
356.308994002 298.801841965 0.0288144778473 176.968933187    Pix 46 51
334.078474335 282.72315022 0.0218943577328 174.931746757    Pix 46 52
347.059588855 289.433201098 0.00135084866235 174.771055308    Pix 46 53
354.804899334 299.554569974 0.0289972135986 176.141773459    Pix 46 54
356.494150347 300.151268051 0.00439744237566 177.180421863    Pix 46 55
340.798477661 297.301112478 -0.0050954550722 177.890730023    Pix 46 56
336.346943435 288.309805571 0.0228778733834 176.72444659    Pix 46 57
352.861805229 297.115173439 0.00680610081975 176.795371265    Pix 46 58
350.04040924 297.543863521 -0.014468635617 178.396794005    Pix 46 59
353.473824107 291.910719486 0.0385932445014 176.169560661    Pix 46 60
349.317819157 301.728162512 -0.0129285939166 180.63916794    Pix 46 61
358.671880298 301.771273515 -0.0122231374121 177.665261028    Pix 46 62
349.220111711 292.210188821 0.0413517105268 175.487282654    Pix 46 63
359.464223926 308.942642468 0.00419291713998 177.707364471    Pix 46 64
348.743426326 296.818237352 -0.0107368845467 179.161361032    Pix 46 65
375.214481647 320.250488447 -0.0031854069515 179.707480324    Pix 46 66
345.226597898 293.267275968 0.0120804046041 177.920029176    Pix 46 67
347.949959719 290.276427584 0.00912508534328 174.885480562    Pix 46 68
355.616357392 298.885103685 0.0191437373943 177.650750275    Pix 46 69
377.128232591 325.616168945 -0.00571739433984 178.263102507    Pix 46 70
346.023374057 289.563320512 -0.0153286963039 178.221693306    Pix 46 71
352.960285032 301.693501746 0.0371965902448 176.481908236    Pix 46 72
373.525745733 315.705041254 0.00359726334571 178.398409488    Pix 46 73
368.171241584 311.265293749 -0.00915228843927 177.70171379    Pix 46 74
376.325175945 324.691278204 0.0190537646361 176.961212201    Pix 46 75
369.179620295 310.797337312 0.00164682245204 177.802394843    Pix 46 76
388.263936266 318.306805378 -0.0111076686276 178.177924531    Pix 46 77
384.552937099 320.281999306 0.0255671564253 177.468701234    Pix 46 78
395.294773868 321.14699935 0.0250724657481 174.414022176    Pix 46 79
338.951093982 273.604815329 0.0880464705808 172.516164811    Pix 47 0
349.405341746 282.453848109 0.0652320366767 172.797224732    Pix 47 1
338.052618252 268.559163507 0.0667316948396 171.028428266    Pix 47 2
334.949802277 269.636475134 0.0904112112936 171.788222625    Pix 47 3
337.083765468 275.206430766 0.0893591366164 170.458318492    Pix 47 4
347.932444503 278.545242396 0.0566284533749 172.981173103    Pix 47 5
336.384876405 269.261122346 0.0993510980087 172.421013641    Pix 47 6
347.778451615 280.199698886 0.0685810401493 173.990877242    Pix 47 7
335.595776169 272.679157842 0.0557399378851 172.772484339    Pix 47 8
343.395852154 279.059556346 0.0617973244231 175.029030007    Pix 47 9
334.398842949 269.382941436 0.0632541375598 172.396983351    Pix 47 10
361.090540228 288.774716113 0.0246167448172 174.789637844    Pix 47 11
350.39994177 280.315233788 0.0681871227726 173.895775164    Pix 47 12
339.012000044 278.342489912 0.0628239938848 173.207751005    Pix 47 13
332.473991591 277.516222066 0.0345723938727 176.336726936    Pix 47 14
349.372461769 279.167653702 0.0585386412665 175.125850369    Pix 47 15
348.043605863 283.040581363 0.040662883114 174.831878592    Pix 47 16
332.406588258 268.899168162 0.0578134470847 170.308229476    Pix 47 17
344.594835268 275.363104352 0.0800470840313 172.094155516    Pix 47 18
347.937808958 281.691176739 0.046731235261 174.947344355    Pix 47 19
337.59332579 271.944029262 0.042969745007 172.71478237    Pix 47 20
346.371677612 282.702794114 0.0691922110659 173.421802915    Pix 47 21
343.508808483 281.923117584 0.0489341380839 172.821228901    Pix 47 22
353.023498666 280.808153969 0.0384439993527 172.411063898    Pix 47 23
334.378193821 266.954606063 0.0743195644387 172.438948441    Pix 47 24
348.367159609 283.907540436 0.0354634733234 175.378976911    Pix 47 25
346.107217378 281.847409264 0.0311338598814 174.888608859    Pix 47 26
334.96377832 273.832754615 0.0594603440443 174.111364345    Pix 47 27
332.779984644 272.090721423 0.0468152858484 174.074426909    Pix 47 28
349.790386192 286.334748694 0.0281174772765 174.025037566    Pix 47 29
368.47589071 301.150286615 0.0490813532227 174.517898268    Pix 47 30
357.49380774 288.094629926 0.0368374116272 174.231463986    Pix 47 31
335.333402041 275.18579473 0.0312732476007 174.954625925    Pix 47 32
356.740026426 283.92250706 0.0551991286751 173.964268036    Pix 47 33
338.420074543 276.515711419 0.0530414657063 172.02772658    Pix 47 34
337.417714833 279.898490774 0.0290703967594 175.14484348    Pix 47 35
340.767860012 277.637055509 0.0638886830909 175.15338595    Pix 47 36
345.236930261 279.213563589 0.0442719540859 173.76831775    Pix 47 37
322.484748734 266.792698101 0.0455236195026 172.242312494    Pix 47 38
346.155723446 280.329500313 0.0640665543017 172.999147538    Pix 47 39
353.962350976 287.790002849 0.0395502983589 174.555190118    Pix 47 40
340.186724978 279.419538567 0.0257120406342 174.8253774    Pix 47 41
329.963113936 269.957546456 0.0652619991201 175.017611688    Pix 47 42
344.634035119 281.379975277 0.0499246388194 174.764895769    Pix 47 43
332.805899032 274.250216467 0.0366906782952 173.722363495    Pix 47 44
365.780338567 297.062360159 0.0352558507705 176.482497408    Pix 47 45
348.152843009 285.24721235 0.0253203985071 175.037346884    Pix 47 46
335.030593047 278.088459648 0.0252048712798 174.493084901    Pix 47 47
338.823996236 274.519455444 0.0599177152232 174.071911811    Pix 47 48
351.60392126 287.423492019 0.0262242137053 174.948106074    Pix 47 49
367.415924146 296.101388418 0.00572566450115 175.408944109    Pix 47 50
347.673457867 286.571016202 0.063019910162 172.523632767    Pix 47 51
336.109252458 280.225048927 0.0239819889176 176.304879966    Pix 47 52
347.674953698 283.864342827 0.00512741995154 175.742051977    Pix 47 53
341.191364396 276.531372365 0.0599184362997 173.027262491    Pix 47 54
335.646239013 274.925105713 0.0322428553821 174.311915134    Pix 47 55
340.382812105 279.904927848 0.0181417204654 174.158715598    Pix 47 56
333.871884574 275.188622298 0.0569930641463 173.869487356    Pix 47 57
354.016868591 294.189256029 0.00274984182324 178.002632999    Pix 47 58
352.862431248 295.902922183 0.000762325430215 177.419157735    Pix 47 59
349.537710677 283.819087024 0.0465418731391 175.385752883    Pix 47 60
330.787337402 279.292111888 0.0346531029366 175.938872299    Pix 47 61
335.429493712 282.953102892 0.00725750335697 177.102258464    Pix 47 62
346.768013522 282.716946882 0.0550234573485 173.483765234    Pix 47 63
345.877248368 282.349642266 0.0342791912002 174.320904894    Pix 47 64
345.51969456 283.565294814 0.0123789108334 176.283736608    Pix 47 65
345.811899081 286.24666581 0.0276276218443 178.223605342    Pix 47 66
349.416979221 285.374020891 0.0485003350446 173.046615137    Pix 47 67
334.395160147 282.402103076 0.00984624545325 177.235274726    Pix 47 68
350.41519359 287.876141372 0.0306673379607 176.901147858    Pix 47 69
346.848429347 282.965862406 0.0265394080288 175.881197244    Pix 47 70
368.068704787 301.232724245 -0.0203491740068 179.482013418    Pix 47 71
348.620314321 286.975049121 0.0310161732022 177.968198454    Pix 47 72
373.35474761 308.201654943 0.00670124827142 177.610168719    Pix 47 73
367.457537691 302.569508616 -0.0101131055962 177.671985248    Pix 47 74
380.608826725 309.116634417 0.0296048308967 176.142471636    Pix 47 75
390.747756641 321.319280376 -0.00199355403939 177.976158456    Pix 47 76
371.100645046 301.411484605 0.00811087361257 176.169542197    Pix 47 77
370.584063847 301.073882197 0.0344444977886 178.310472668    Pix 47 78
411.655331271 335.067161729 0.00926250465274 178.364699739    Pix 47 79
342.102201195 274.730973182 0.083057061981 173.822469123    Pix 48 0
