  32  46  61  75  91  34  49  63  74 122 165 209 255 255    Pix 16 56
  33  45  61  74  92  34  50  63  75 123 166 208 255 255    Pix 16 57
  32  44  59  71  86  33  47  62  72 116 158 205 255 255    Pix 16 58
  29  41  53  67  81  31  45  60  68 113 157 198 255 255    Pix 16 59
  29  40  53  67  82  30  46  57  68 114 158 200 255 255    Pix 16 60
  26  36  48  63  79  28  42  53  63 110 152 195 255 255    Pix 16 61
  28  37  51  64  79  28  44  55  64 111 157 199 255 255    Pix 16 62
  34  46  61  75  91  36  51  63  76 123 165 209 255 255    Pix 16 63
  37  47  63  78  93  37  54  66  78 125 171 213 255 255    Pix 16 64
  31  44  57  70  83  32  47  62  70 116 158 204 255 255    Pix 16 65
  31  45  58  71  86  32  47  62  73 120 164 206 255 255    Pix 16 66
  24  34  47  63  78  27  40  52  63 110 151 195 255 255    Pix 16 67
  29  39  52  66  81  30  45  57  65 111 156 197 255 255    Pix 16 68
  32  45  59  72  86  34  48  61  72 117 158 204 255 255    Pix 16 69
  39  51  64  78  94  41  56  67  79 126 169 211 255 255    Pix 16 70
  37  47  62  76  91  37  53  63  76 123 164 207 255 255    Pix 16 71
  31  44  58  72  87  33  47  61  71 117 161 205 255 255    Pix 16 72
  32  45  59  73  88  34  50  62  75 121 162 206 255 255    Pix 16 73
  30  42  56  68  84  31  46  60  68 113 157 201 255 255    Pix 16 74
  31  44  58  70  85  32  47  61  72 116 158 202 255 255    Pix 16 75
  32  46  60  72  87  35  50  62  75 119 160 205 255 255    Pix 16 76
  30  42  55  67  82  31  46  59  68 111 155 195 255 255    Pix 16 77
  26  37  50  64  79  28  44  54  65 112 156 201 255 255    Pix 16 78
  20  30  44  53  68  21  34  46  55  95 135 174 236 255    Pix 16 79
  38  49  64  79  95  40  57  68  79 130 175 221 255 255    Pix 17  0
  40  52  67  81  97  41  60  71  83 129 175 221 255 255    Pix 17  1
  44  53  69  84 100  43  60  73  85 133 179 224 255 255    Pix 17  2
  45  56  73  87 105  45  62  76  87 138 182 227 255 255    Pix 17  3
  38  51  66  81  97  40  58  70  81 131 175 222 255 255    Pix 17  4
  39  52  67  82 100  43  60  72  84 133 178 223 255 255    Pix 17  5
  34  47  62  78  93  35  52  64  78 127 173 220 255 255    Pix 17  6
   0  47  64  79  95  38  55  69  80 130 176 222 255 255    Pix 17  7
  34  46  62  76  94  35  52  65  77 126 173 217 255 255    Pix 17  8
  33  46  62  77  93  36  52  63  77 125 172 215 255 255    Pix 17  9
  37  49  67  80  97  40  58  69  81 131 176 221 255 255    Pix 17 10
   0  45  60  76  92  32  48  63  76 125 171 213 255 255    Pix 17 11
  30  44  59  73  90  31  47  62  74 123 168 213 255 255    Pix 17 12
  30  44  58  72  90  31  47  62  73 124 168 212 255 255    Pix 17 13
  32  45  61  76  93  32  51  63  77 125 173 217 255 255    Pix 17 14
  40  52  66  81  97  42  59  71  82 132 175 222 255 255    Pix 17 15
  43  55  70  85 101  45  62  75  85 134 180 225 255 255    Pix 17 16
  42  52  68  83  99  44  60  71  83 132 175 221 255 255    Pix 17 17
  40  53  69  84 100  43  60  73  85 134 180 225 255 255    Pix 17 18
  39  51  67  81  98  41  58  71  82 133 178 224 255 255    Pix 17 19
  37  49  64  80  96  37  57  69  79 130 175 221 255 255    Pix 17 20
  33  47  61  77  93  35  53  64  78 126 172 216 255 255    Pix 17 21
  35  47  63  78  94  38  55  67  79 128 174 220 255 255    Pix 17 22
  33  47  62  77  93  36  52  65  78 125 173 215 255 255    Pix 17 23
  31  45  61  75  92  33  48  63  77 124 171 215 255 255    Pix 17 24
  29  40  54  70  85  29  45  59  69 117 164 207 255 255    Pix 17 25
  32  46  61  76  93  32  49  63  77 125 172 216 255 255    Pix 17 26
  39  52  67  82  98  42  58  70  83 133 178 223 255 255    Pix 17 27
  36  47  63  78  94  37  54  66  78 127 173 217 255 255    Pix 17 28
  32  46  61  77  92  34  51  63  77 125 171 215 255 255    Pix 17 29
  28  40  54  68  84  29  46  60  69 117 162 207 255 255    Pix 17 30
  29  40  54  69  87  30  46  60  71 119 163 207 255 255    Pix 17 31
  31  44  60  74  92  32  47  63  76 124 171 214 255 255    Pix 17 32
  37  48  65  79  96  39  58  69  79 130 174 220 255 255    Pix 17 33
  43  54  69  85 101  44  61  75  84 134 180 225 255 255    Pix 17 34
  39  50  65  79  97  41  57  69  80 130 175 220 255 255    Pix 17 35
  31  45  59  73  88  31  47  62  74 121 165 208 255 255    Pix 17 36
  31  43  57  71  88  30  47  61  72 120 165 209 255 255    Pix 17 37
  34  46  61  76  94  35  52  64  77 126 172 214 255 255    Pix 17 38
  37  47  64  79  95  38  56  68  79 129 174 220 255 255    Pix 17 39
  35  47  63  77  94  36  53  65  78 126 172 215 255 255    Pix 17 40
  31  45  61  76  92  33  49  63  75 124 168 212 255 255    Pix 17 41
  27  37  52  67  81  28  44  56  67 115 158 205 255 255    Pix 17 42
  28  40  55  69  85  29  45  59  69 117 164 207 255 255    Pix 17 43
  30  42  56  71  89  30  47  61  72 121 165 210 255 255    Pix 17 44
  32  47  61  77  93  36  51  64  77 126 173 215 255 255    Pix 17 45
  32  46  61  77  93  35  52  63  77 125 168 213 255 255    Pix 17 46
  32  46  61  75  92  34  49  63  76 124 171 213 255 255    Pix 17 47
  27  38  53  68  83  29  45  58  68 117 160 206 255 255    Pix 17 48
  28  38  51  65  81  29  44  55  65 112 157 201 255 255    Pix 17 49
  27  38  53  66  82  29  45  56  65 113 158 201 255 255    Pix 17 50
  42  53  68  80  96  45  59  71  81 129 173 216 255 255    Pix 17 51
  35  46  60  72  87  36  50  62  74 118 159 205 255 255    Pix 17 52
  38  50  64  79  94  41  57  68  79 126 170 212 255 255    Pix 17 53
  30  42  54  67  81  31  46  59  67 112 156 197 255 255    Pix 17 54
  28  36  50  63  78  29  44  55  64 110 153 195 254 255    Pix 17 55
  31  44  56  71  86  31  47  60  70 117 160 206 255 255    Pix 17 56
  33  45  61  76  89  35  51  63  75 120 162 206 255 255    Pix 17 57
  36  47  62  77  93  37  53  64  77 124 165 209 255 255    Pix 17 58
  37  47  62  77  93  37  54  65  78 125 167 210 255 255    Pix 17 59
  30  44  56  69  84  31  47  61  70 116 159 203 255 255    Pix 17 60
  28  38  53  66  80  29  45  57  67 113 158 201 255 255    Pix 17 61
  29  40  54  68  83  30  46  59  69 115 158 203 255 255    Pix 17 62
  34  47  61  77  91  37  52  63  76 123 164 207 255 255    Pix 17 63
  34  45  61  75  91  35  50  63  75 123 163 207 255 255    Pix 17 64
  32  45  60  74  89  34  47  62  73 120 159 205 255 255    Pix 17 65
  25  36  48  63  79  27  44  53  63 110 156 197 255 255    Pix 17 66
  27  36  47  63  78  28  43  52  63 110 154 197 255 255    Pix 17 67
  28  37  52  66  81  29  45  56  66 112 157 199 255 255    Pix 17 68
  35  47  62  75  90  37  52  63  76 122 163 205 255 255    Pix 17 69
  37  47  62  77  92  38  54  64  76 123 162 206 255 255    Pix 17 70
  42  52  64  79  95  44  60  69  80 127 171 213 255 255    Pix 17 71
  31  44  56  69  84  32  47  61  69 114 158 202 255 255    Pix 17 72
  30  41  54  66  80  30  46  59  67 111 156 196 255 255    Pix 17 73
  31  44  56  69  84  32  48  60  69 114 157 198 255 255    Pix 17 74
  33  45  60  73  88  35  50  62  75 117 160 204 255 255    Pix 17 75
  32  45  59  71  85  33  47  62  71 116 159 203 255 255    Pix 17 76
  32  45  58  72  86  34  47  62  72 117 161 205 255 255    Pix 17 77
  27  37  50  63  79  28  44  54  65 111 156 197 255 255    Pix 17 78
  26  36  48  63  78  27  42  52  62 109 149 191 250 255    Pix 17 79
  30  44  60  76  92  32  48  63  75 125 172 219 255 255    Pix 18  0
  29  43  56  71  90  30  47  61  72 123 170 212 255 255    Pix 18  1
   0  44  61  76  92  32  48  62  76 125 172 216 255 255    Pix 18  2
  32  46  61  77  93  33  51  63  77 126 173 220 255 255    Pix 18  3
  29  43  57  73  89  30  47  61  73 124 170 215 255 255    Pix 18  4
  29  39  54  69  85  29  45  59  68 117 162 206 255 255    Pix 18  5
  27  38  52  67  84  28  44  57  67 119 165 209 255 255    Pix 18  6
  28  40  55  69  86  29  46  60  70 122 168 212 255 255    Pix 18  7
  28  38  52  67  85  28  45  58  68 118 165 210 255 255    Pix 18  8
  31  45  61  77  93  32  48  63  77 127 174 221 255 255    Pix 18  9
  28  37  53  68  84  29  44  57  68 117 165 210 255 255    Pix 18 10
  31  44  60  74  92  31  47  62  76 125 172 217 255 255    Pix 18 11
  21  33  48  63  80  24  41  53  64 116 160 207 255 255    Pix 18 12
  21  33  47  63  79  24  39  52  63 111 159 205 255 255    Pix 18 13
  19  31  46  62  78  20  37  49  62 111 158 205 255 255    Pix 18 14
  31  45  61  77  93  34  50  64  77 126 174 221 255 255    Pix 18 15
  33  46  62  77  93  34  52  64  77 127 174 221 255 255    Pix 18 16
  31  45  60  75  92  32  48  62  74 125 172 215 255 255    Pix 18 17
  25  36  53  66  84  28  44  56  67 117 164 208 255 255    Pix 18 18
  26  37  53  69  85  28  45  58  68 118 165 210 255 255    Pix 18 19
  28  41  55  71  89  29  47  61  71 123 169 213 255 255    Pix 18 20
  29  40  55  70  86  30  45  60  70 121 166 211 255 255    Pix 18 21
  28  40  53  70  86  29  46  61  71 121 167 212 255 255    Pix 18 22
  26  37  53  67  84  28  45  58  68 118 164 209 255 255    Pix 18 23
  15  29  43  59  75  16  33  46  59 108 153 197 255 255    Pix 18 24
  21  32  47  63  79  21  38  51  62 111 159 205 255 255    Pix 18 25
  20  32  46  62  78  21  38  49  62 111 158 205 255 255    Pix 18 26
  31  46  61  77  95  33  51  64  77 128 175 221 255 255    Pix 18 27
  29  42  58  73  90  31  47  61  73 124 170 215 255 255    Pix 18 28
  25  37  52  68  84  28  44  58  67 117 164 207 255 255    Pix 18 29
  22  35  51  66  82  25  44  55  67 117 165 208 255 255    Pix 18 30
  21  32  47  63  79  23  38  51  63 113 159 205 255 255    Pix 18 31
  18  31  46  62  77  21  37  48  62 110 157 204 255 255    Pix 18 32
  32  46  61  77  93  34  51  64  77 127 174 221 255 255    Pix 18 33
  30  45  59  76  92  31  47  62  75 124 172 216 255 255    Pix 18 34
  30  44  58  74  90  31  47  61  73 124 170 213 255 255    Pix 18 35
  30  44  60  75  92  31  47  63  76 125 173 218 255 255    Pix 18 36
  27  38  54  67  85  27  45  58  69 118 165 209 255 255    Pix 18 37
  21  33  48  63  79  23  39  52  63 113 159 206 255 255    Pix 18 38
  27  37  53  68  84  28  44  58  68 118 163 207 255 255    Pix 18 39
  31  45  61  77  93  31  49  63  77 126 174 221 255 255    Pix 18 40
  29  42  57  71  87  30  47  61  73 123 168 213 255 255    Pix 18 41
  15  28  41  56  71  15  31  45  56 103 148 192 253 255    Pix 18 42
  22  35  48  65  80  25  42  54  64 116 161 206 255 255    Pix 18 43
  16  30  45  61  77  19  35  47  62 110 157 201 255 255    Pix 18 44
  23  36  50  65  79  26  42  54  65 114 159 205 255 255    Pix 18 45
  22  33  49  64  79  24  42  53  64 112 159 205 255 255    Pix 18 46
  27  39  54  69  85  28  45  58  70 118 165 209 255 255    Pix 18 47
  17  30  46  61  77  20  36  47  61 110 157 202 255 255    Pix 18 48
  19  31  45  61  76  19  35  47  61 108 151 194 254 255    Pix 18 49
  17  30  44  59  74  19  35  46  59 107 150 194 254 255    Pix 18 50
  29  40  54  68  84  30  46  59  69 114 159 205 255 255    Pix 18 51
  27  36  48  63  78  28  42  53  63 110 155 196 255 255    Pix 18 52
  31  44  56  70  85  32  47  61  70 117 159 205 255 255    Pix 18 53
  25  36  49  63  79  27  42  53  63 112 157 199 255 255    Pix 18 54
  25  36  48  64  79  27  44  53  63 111 157 199 255 255    Pix 18 55
  23  34  48  63  78  26  39  51  63 110 156 197 255 255    Pix 18 56
  22  33  47  62  77  23  38  48  62 109 153 195 255 255    Pix 18 57
  21  31  46  61  76  24  38  48  61 107 149 193 254 255    Pix 18 58
  27  37  51  65  79  29  44  56  64 111 157 199 255 255    Pix 18 59
  17  29  44  57  71  18  33  46  58 104 148 190 252 255    Pix 18 60
  15  28  41  54  69  17  31  45  55  99 143 187 245 255    Pix 18 61
  17  31  46  60  76  20  34  47  61 107 149 193 254 255    Pix 18 62
  22  33  47  62  77  23  39  50  62 109 153 195 255 255    Pix 18 63
  27  36  50  65  79  28  43  54  65 111 156 197 255 255    Pix 18 64
  20  31  46  60  76  21  36  47  60 108 149 192 254 255    Pix 18 65
  21  32  47  62  78  22  37  49  62 110 155 196 255 255    Pix 18 66
  16  29  43  56  70  18  33  46  57 102 145 190 252 255    Pix 18 67
  15  29  41  55  71  18  32  46  56 102 146 189 252 255    Pix 18 68
  29  40  53  67  82  31  45  57  68 112 158 200 255 255    Pix 18 69
  29  39  53  67  81  29  45  58  66 112 157 199 255 255    Pix 18 70
  29  40  53  66  80  29  45  57  67 111 157 197 255 255    Pix 18 71
  21  31  47  61  76  23  37  47  61 105 147 191 253 255    Pix 18 72
  21  31  47  61  76  23  37  48  61 106 149 191 254 255    Pix 18 73
  22  33  46  61  77  24  38  49  62 108 150 192 254 255    Pix 18 74
  22  32  47  61  76  24  38  48  61 107 149 191 253 255    Pix 18 75
  21  33  46  61  76  25  37  49  61 107 147 191 253 255    Pix 18 76
  18  30  43  55  68  21  33  46  55  99 140 181 241 255    Pix 18 77
  15  28  39  54  66  16  31  45  53  96 141 181 243 255    Pix 18 78
  12  20  31  44  57  13  23  34  44  84 124 161 222 255    Pix 18 79
  29  42  56  69  86  30  46  60  71 118 164 208 255 255    Pix 19  0
  34  47  63  78  95  35  53  65  79 128 175 221 255 255    Pix 19  1
  30  45  61  76  92  32  47  62  76 124 172 216 255 255    Pix 19  2
  31  45  60  76  92  32  49  63  76 125 170 214 255 255    Pix 19  3
  29  43  58  71  89  31  47  61  73 122 168 213 255 255    Pix 19  4
  31  46  61  78  93  34  51  63  77 127 174 220 255 255    Pix 19  5
  23  35  49  63  81  26  41  53  65 114 159 206 255 255    Pix 19  6
  26  37  52  68  84  28  44  57  69 117 164 207 255 255    Pix 19  7
  27  38  54  68  84  29  45  59  69 117 163 207 255 255    Pix 19  8
  26  37  52  66  83  28  44  56  67 116 159 206 255 255    Pix 19  9
  27  40  54  69  86  29  45  59  69 117 164 207 255 255    Pix 19 10
  22  35  49  64  81  26  43  53  64 113 158 205 255 255    Pix 19 11
  20  31  47  62  78  21  37  50  63 111 158 203 255 255    Pix 19 12
  20  31  47  62  78  21  37  49  63 111 157 203 255 255    Pix 19 13
  16  30  45  60  76  19  34  47  61 109 156 199 255 255    Pix 19 14
  31  45  61  76  92  33  49  63  77 125 173 216 255 255    Pix 19 15
  32  46  61  76  93  33  50  64  77 126 172 218 255 255    Pix 19 16
  34  47  62  78  94  36  52  65  78 127 174 220 255 255    Pix 19 17
  28  36  50  66  82  28  42  56  67 116 160 206 255 255    Pix 19 18
  25  36  52  67  83  27  44  57  67 116 163 207 255 255    Pix 19 19
  26  37  52  67  84  28  44  57  67 117 162 207 255 255    Pix 19 20
  29  44  60  73  91  30  47  62  75 125 172 217 255 255    Pix 19 21
  28  39  55  69  87  29  45  60  71 120 165 211 255 255    Pix 19 22
  28  37  52  69  85  29  44  58  68 117 164 208 255 255    Pix 19 23
  19  31  47  62  77  21  38  51  63 111 157 205 255 255    Pix 19 24
  23  36  50  65  81  26  41  54  65 116 161 206 255 255    Pix 19 25
  21  33  48  63  79  22  39  52  63 112 159 205 255 255    Pix 19 26
  28  39  54  69  85  29  45  59  69 119 165 209 255 255    Pix 19 27
  29  40  55  69  87  29  46  60  71 121 166 212 255 255    Pix 19 28
  22  35  49  63  80  27  40  53  64 112 158 204 255 255    Pix 19 29
  15  30  45  59  76  16  33  47  61 108 156 199 255 255    Pix 19 30
  18  30  46  62  78  20  37  49  62 110 156 201 255 255    Pix 19 31
  17  31  46  61  77  21  37  47  61 111 157 202 255 255    Pix 19 32
  30  42  56  72  88  31  47  61  73 123 167 211 255 255    Pix 19 33
  31  44  59  74  89  31  47  62  75 124 170 213 255 255    Pix 19 34
  33  46  62  78  93  35  52  64  78 128 175 221 255 255    Pix 19 35
  24  34  48  65  79  25  43  55  65 115 159 206 255 255    Pix 19 36
  25  34  47  63  80  24  41  53  65 115 159 205 255 255    Pix 19 37
  27  37  53  68  85  28  45  58  68 117 164 211 255 255    Pix 19 38
  26  37  49  65  80  27  44  55  65 114 159 205 255 255    Pix 19 39
  28  38  53  68  83  29  44  59  68 117 162 206 255 255    Pix 19 40
  24  37  51  65  83  27  43  56  66 116 159 206 255 255    Pix 19 41
  16  30  45  60  76  19  35  47  60 109 155 197 255 255    Pix 19 42
  21  33  47  63  79  23  39  53  63 114 159 206 255 255    Pix 19 43
  16  30  45  60  77  19  35  47  60 109 154 197 255 255    Pix 19 44
  23  35  49  63  79  24  41  52  63 113 158 203 255 255    Pix 19 45
  21  33  47  63  78  23  38  50  62 111 158 202 255 255    Pix 19 46
  21  33  48  63  78  24  39  52  63 112 158 204 255 255    Pix 19 47
  17  30  45  60  77  18  36  47  60 108 154 197 255 255    Pix 19 48
  20  31  47  61  77  21  37  47  61 109 156 198 255 255    Pix 19 49
  15  26  39  53  67  15  30  44  53  98 142 188 249 255    Pix 19 50
  29  42  56  70  86  31  47  60  71 119 164 207 255 255    Pix 19 51
  28  37  49  63  79  29  42  54  64 110 154 196 255 255    Pix 19 52
  28  38  52  65  80  29  44  56  65 111 157 199 255 255    Pix 19 53
  20  31  45  61  77  22  36  47  61 107 149 192 254 255    Pix 19 54
  27  38  51  66  82  28  45  57  66 114 158 204 255 255    Pix 19 55
  20  31  45  61  77  21  36  47  61 107 151 194 255 255    Pix 19 56
  26  36  50  63  79  27  43  54  64 111 157 200 255 255    Pix 19 57
  22  32  47  61  76  23  38  47  61 107 148 191 253 255    Pix 19 58
  20  30  45  59  74  21  35  47  60 104 147 191 252 255    Pix 19 59
  15  28  40  54  68  16  31  44  54  99 142 188 246 255    Pix 19 60
  14  28  40  55  69  15  31  44  54 100 143 188 249 255    Pix 19 61
  15  28  41  55  69  15  31  44  55 101 145 189 248 255    Pix 19 62
  19  30  44  58  72  20  34  46  58 104 145 189 252 255    Pix 19 63
  28  38  51  65  79  29  45  56  65 112 157 201 255 255    Pix 19 64
  20  31  45  61  74  21  36  47  60 107 150 192 254 255    Pix 19 65
  13  25  36  49  65  15  29  42  50  95 140 181 240 255    Pix 19 66
  15  28  41  54  68  16  31  45  54  99 142 185 245 255    Pix 19 67
  15  28  40  54  69  16  32  44  55  99 143 188 247 255    Pix 19 68
  28  37  50  64  78  28  44  54  64 110 155 196 255 255    Pix 19 69
  29  40  53  67  80  30  46  58  66 112 156 197 255 255    Pix 19 70
  30  44  57  69  85  31  47  60  71 116 159 204 255 255    Pix 19 71
  22  32  47  61  77  24  38  48  61 109 150 192 254 255    Pix 19 72
  18  30  43  56  70  20  33  47  57 100 142 183 245 255    Pix 19 73
  22  33  47  61  77  25  39  49  62 107 148 191 252 255    Pix 19 74
  22  33  47  61  77  26  39  50  62 108 149 191 253 255    Pix 19 75
  21  31  45  59  73  23  36  47  60 102 144 188 250 255    Pix 19 76
  24  35  47  62  78  25  41  52  62 109 151 192 253 255    Pix 19 77
  17  31  46  61  77  20  35  47  61 109 156 197 255 255    Pix 19 78
  15  26  37  49  63  16  29  41  49  92 131 172 230 255    Pix 19 79
   0  42  56  69  85  30  46  60  70 119 162 207 255 255    Pix 20  0
