  32  45  60  76  90  33  47  61  73 120 165 209 255 255    Pix  4 56
  37  49  63  79  95  38  53  65  77 127 173 218 255 255    Pix  4 57
  35  47  63  78  93  36  52  64  77 124 171 214 255 255    Pix  4 58
  37  48  63  79  95  37  53  65  77 125 172 216 255 255    Pix  4 59
  22  28  31  37  42  21  28  31  36  55  75  94 127 191    Pix  4 60
  29  41  56  70  86  30  45  57  69 116 163 206 255 255    Pix  4 61
  27  38  52  67  83  28  43  54  66 113 158 204 252 255    Pix  4 62
  33  45  60  75  92  34  47  61  74 121 166 211 255 255    Pix  4 63
  36  47  62  78  93  37  52  64  77 124 170 213 255 255    Pix  4 64
  33  46  61  76  92  34  49  62  74 122 165 212 255 255    Pix  4 65
  28  39  53  69  84  28  45  56  67 114 159 205 253 255    Pix  4 66
  29  40  54  69  85  29  45  57  68 115 159 205 254 255    Pix  4 67
  27  38  52  68  82  28  43  54  65 112 158 204 252 255    Pix  4 68
  38  50  65  79  96  39  54  67  78 126 173 216 255 255    Pix  4 69
  40  52  66  81  97  41  56  69  79 127 174 220 255 255    Pix  4 70
  35  46  61  75  90  36  50  61  72 118 162 206 255 255    Pix  4 71
  31  44  59  73  88  32  47  60  72 117 163 207 255 255    Pix  4 72
  33  46  61  76  92  34  49  62  74 122 167 212 255 255    Pix  4 73
  31  44  59  74  90  32  47  61  72 119 163 207 255 255    Pix  4 74
  32  44  58  73  88  33  47  61  71 117 163 206 255 255    Pix  4 75
  34  46  61  76  91  36  49  61  73 121 165 208 255 255    Pix  4 76
  36  48  63  78  93  37  52  66  77 125 170 213 255 255    Pix  4 77
  28  38  52  67  83  29  44  54  66 112 158 202 252 255    Pix  4 78
  26  37  49  62  77  27  40  52  62 107 148 190 244 255    Pix  4 79
  38  50  64  79  95  39  55  67  78 125 172 213 255 255    Pix  5  0
  38  50  65  79  95  39  54  66  78 125 172 214 255 255    Pix  5  1
  37  49  65  79  95  38  55  68  79 126 171 213 255 255    Pix  5  2
  44  56  70  85 101  45  60  75  85 132 175 221 255 255    Pix  5  3
  39  52  66  79  96  40  55  68  79 127 172 214 255 255    Pix  5  4
  41  52  67  82  98  42  57  69  81 128 173 218 255 255    Pix  5  5
  33  46  61  76  92  34  49  62  74 122 166 209 255 255    Pix  5  6
  32  45  60  75  91  33  47  61  72 119 164 207 255 255    Pix  5  7
  35  47  61  77  93  36  52  64  76 124 169 212 255 255    Pix  5  8
  35  46  61  76  92  36  51  63  75 121 167 211 255 255    Pix  5  9
  39  51  67  82  98  40  56  69  81 128 174 221 255 255    Pix  5 10
  36  47  62  77  94  37  52  64  77 125 170 214 255 255    Pix  5 11
  29  43  56  71  87  30  46  59  69 117 163 207 255 255    Pix  5 12
  30  41  55  70  85  31  46  58  69 117 159 206 255 255    Pix  5 13
  28  40  53  69  85  29  45  57  67 113 159 204 254 255    Pix  5 14
  43  53  69  84 100  43  60  72  83 132 177 222 255 255    Pix  5 15
  40  52  67  83  98  41  57  70  80 128 174 220 255 255    Pix  5 16
  42  53  69  83  99  43  58  69  81 130 175 221 255 255    Pix  5 17
  30  43  58  71  87  31  47  60  71 117 162 205 255 255    Pix  5 18
  32  45  59  74  89  33  47  61  72 118 164 206 255 255    Pix  5 19
  36  47  63  78  94  36  52  65  77 124 172 215 255 255    Pix  5 20
  32  45  61  75  90  33  48  61  74 119 164 208 255 255    Pix  5 21
  37  48  63  79  95  37  53  66  78 126 172 216 255 255    Pix  5 22
  36  47  62  78  93  36  53  64  77 124 168 213 255 255    Pix  5 23
  32  44  60  74  91  33  48  61  74 120 166 210 255 255    Pix  5 24
  27  38  52  66  82  28  44  54  65 111 157 201 252 255    Pix  5 25
  29  40  54  68  86  29  45  56  68 114 159 205 254 255    Pix  5 26
  34  46  61  77  93  36  51  63  76 124 169 213 255 255    Pix  5 27
  33  46  61  76  93  35  50  62  76 124 168 212 255 255    Pix  5 28
  34  46  61  77  93  35  50  63  75 123 169 213 255 255    Pix  5 29
  26  37  52  66  81  28  42  53  64 111 158 203 252 255    Pix  5 30
  29  40  54  69  84  29  44  57  67 115 160 205 254 255    Pix  5 31
  29  40  54  69  85  29  45  56  67 114 159 205 254 255    Pix  5 32
  39  52  66  81  98  40  56  68  80 127 174 219 255 255    Pix  5 33
  36  47  63  78  94  37  52  65  78 125 172 215 255 255    Pix  5 34
  40  52  67  81  99  41  58  69  79 128 174 219 255 255    Pix  5 35
  30  43  57  71  87  31  46  59  69 117 163 206 255 255    Pix  5 36
  32  45  59  72  87  32  46  61  70 118 164 207 255 255    Pix  5 37
  31  44  59  73  89  32  47  60  72 120 164 208 255 255    Pix  5 38
  36  47  62  77  94  37  53  64  77 124 170 213 255 255    Pix  5 39
  31  43  57  71  86  32  46  59  69 117 159 205 254 255    Pix  5 40
  35  46  62  77  93  36  52  63  77 124 172 215 255 255    Pix  5 41
  28  38  53  68  82  28  43  55  64 112 158 204 253 255    Pix  5 42
  29  41  54  69  85  29  45  57  68 116 160 206 254 255    Pix  5 43
  26  30  36  44  49  25  31  37  42  66  91 113 155 230    Pix  5 44
  36  47  62  77  93  36  52  64  77 125 172 215 255 255    Pix  5 45
  34  46  62  77  93  35  51  63  76 124 171 214 255 255    Pix  5 46
  32  45  60  75  92  33  49  62  75 123 167 212 255 255    Pix  5 47
  30  41  57  71  88  30  46  59  70 118 164 207 255 255    Pix  5 48
  29  40  54  69  85  29  45  57  67 115 161 206 254 255    Pix  5 49
  30  44  59  74  91  31  46  61  72 122 166 212 255 255    Pix  5 50
  38  49  64  79  94  39  53  66  78 125 171 215 255 255    Pix  5 51
  40  46  54  62  71  39  47  56  61  89 117 145 191 255    Pix  5 52
  40  51  65  80  96  40  56  68  79 127 173 217 255 255    Pix  5 53
  32  45  61  75  91  34  48  62  73 121 165 210 255 255    Pix  5 54
  34  46  61  77  93  35  50  63  76 124 169 214 255 255    Pix  5 55
  31  44  58  74  88  31  47  60  71 117 164 207 255 255    Pix  5 56
  33  45  60  75  91  34  48  62  71 121 165 208 255 255    Pix  5 57
  31  43  56  71  86  32  46  59  68 115 159 205 253 255    Pix  5 58
  33  46  61  76  92  34  48  62  75 122 166 212 255 255    Pix  5 59
  18  25  28  34  37  21  25  29  32  48  65  84 111 172    Pix  5 60
  31  31  37  45  50  31  32  38  43  62  84 104 140 210    Pix  5 61
  28  37  54  68  83  28  44  56  66 113 159 204 252 255    Pix  5 62
  37  47  63  79  95  37  53  66  77 125 171 215 255 255    Pix  5 63
  32  45  60  74  89  33  47  61  72 119 165 208 255 255    Pix  5 64
  36  47  61  77  93  37  51  64  77 124 167 212 255 255    Pix  5 65
  23  34  47  63  78  25  39  51  62 108 153 196 245 255    Pix  5 66
  29  41  55  69  85  30  44  58  69 116 161 205 254 255    Pix  5 67
  25  36  50  65  80  26  41  52  63 110 156 199 249 255    Pix  5 68
  38  50  63  79  94  38  55  67  77 125 169 213 255 255    Pix  5 69
  36  47  61  76  91  36  51  63  74 119 164 207 255 255    Pix  5 70
  35  47  61  76  92  36  51  63  75 122 165 209 255 255    Pix  5 71
  30  44  57  72  87  31  46  60  70 118 162 206 254 255    Pix  5 72
  30  42  56  72  86  31  46  59  70 116 161 205 254 255    Pix  5 73
  30  41  53  69  84  30  45  58  68 114 159 203 253 255    Pix  5 74
  35  46  61  76  92  36  50  62  75 122 166 212 255 255    Pix  5 75
  32  45  60  74  90  34  48  61  73 119 165 208 255 255    Pix  5 76
  31  43  56  71  86  32  46  60  69 116 159 204 253 255    Pix  5 77
  31  44  58  72  89  31  47  61  71 119 164 207 255 255    Pix  5 78
  24  34  47  62  77  26  38  50  61 105 146 187 241 255    Pix  5 79
  47  61  76  92 108  47  64  78  90 139 183 228 255 255    Pix  6  0
  46  59  75  89 105  46  63  76  87 135 180 225 255 255    Pix  6  1
  46  59  73  88 105  47  62  76  86 133 179 222 255 255    Pix  6  2
  46  59  74  87 103  47  62  76  86 133 180 222 255 255    Pix  6  3
  47  61  76  92 108  47  64  78  89 138 182 227 255 255    Pix  6  4
  45  57  71  85 101  46  61  74  83 131 176 220 255 255    Pix  6  5
  42  53  69  84 100  43  60  72  83 130 175 220 255 255    Pix  6  6
  37  51  64  79  96  40  55  68  78 126 172 213 255 255    Pix  6  7
  39  52  66  83  97  41  56  68  80 128 174 218 255 255    Pix  6  8
  41  53  68  85  99  42  58  71  81 129 175 219 255 255    Pix  6  9
  43  53  68  84  99  43  59  70  82 129 174 219 255 255    Pix  6 10
  43  53  69  84 100  44  60  72  82 130 176 220 255 255    Pix  6 11
  36  47  63  78  94  36  52  64  77 125 172 215 255 255    Pix  6 12
  34  46  61  77  92  35  51  63  76 124 168 213 255 255    Pix  6 13
  33  45  61  76  92  33  48  62  76 122 168 212 255 255    Pix  6 14
  45  57  70  85 101  45  61  73  84 130 176 220 255 255    Pix  6 15
  48  61  77  92 108  48  65  78  91 137 184 228 255 255    Pix  6 16
  48  61  77  92 108  48  64  78  90 137 183 228 255 255    Pix  6 17
  37  49  64  79  95  39  54  66  78 126 172 215 255 255    Pix  6 18
  38  50  66  80  96  40  56  68  79 127 173 216 255 255    Pix  6 19
  41  52  68  82  97  42  57  69  80 128 173 218 255 255    Pix  6 20
  42  53  67  83  99  43  59  70  81 128 174 217 255 255    Pix  6 21
  44  57  69  86 102  45  61  74  84 131 177 221 255 255    Pix  6 22
  43  53  69  84 101  43  59  70  82 130 175 221 255 255    Pix  6 23
  33  46  61  77  92  34  50  62  75 123 167 212 255 255    Pix  6 24
  33  46  61  76  92  34  49  62  75 121 166 210 255 255    Pix  6 25
  30  43  57  72  88  31  46  60  69 117 161 206 255 255    Pix  6 26
  39  51  67  81  98  40  57  69  80 128 174 220 255 255    Pix  6 27
  43  55  69  84 102  44  61  72  84 133 180 223 255 255    Pix  6 28
  44  56  71  85 103  45  60  73  85 133 180 223 255 255    Pix  6 29
  34  46  60  76  93  35  50  62  76 123 166 212 255 255    Pix  6 30
  35  47  62  78  94  36  52  64  77 125 171 214 255 255    Pix  6 31
  33  46  60  76  91  34  49  62  76 121 166 211 255 255    Pix  6 32
  45  57  72  85 102  46  62  75  86 133 178 223 255 255    Pix  6 33
  46  59  73  88 105  46  62  76  87 134 181 226 255 255    Pix  6 34
  46  60  74  90 107  47  63  77  88 136 182 228 255 255    Pix  6 35
  35  47  62  77  93  37  52  64  76 123 167 211 255 255    Pix  6 36
  37  47  62  78  94  37  52  65  77 125 172 214 255 255    Pix  6 37
  36  47  62  78  94  37  52  64  77 124 169 212 255 255    Pix  6 38
  43  55  70  85 102  44  60  73  84 132 177 222 255 255    Pix  6 39
  41  52  68  84 100  42  58  70  81 129 175 221 255 255    Pix  6 40
  40  52  66  81  97  41  56  69  80 128 173 218 255 255    Pix  6 41
  36  47  62  78  94  37  51  64  77 124 170 213 255 255    Pix  6 42
  32  45  61  76  91  33  47  62  74 121 165 210 255 255    Pix  6 43
  31  44  58  73  88  32  47  61  71 117 163 206 255 255    Pix  6 44
  37  47  62  78  93  37  51  64  76 123 167 211 255 255    Pix  6 45
  40  51  67  80  98  40  56  69  79 127 173 216 255 255    Pix  6 46
  37  49  63  79  94  38  53  66  77 125 172 213 255 255    Pix  6 47
  37  50  64  79  96  37  54  66  78 127 173 218 255 255    Pix  6 48
  32  45  59  74  92  33  48  62  74 120 165 208 255 255    Pix  6 49
  33  46  61  75  92  34  49  62  76 123 166 212 255 255    Pix  6 50
  44  53  68  84 100  44  60  71  82 129 174 220 255 255    Pix  6 51
  44  56  70  85 101  45  60  73  84 132 176 220 255 255    Pix  6 52
  41  52  67  82  99  43  58  69  80 128 173 218 255 255    Pix  6 53
  40  53  68  84  99  41  57  69  80 130 174 220 255 255    Pix  6 54
  37  49  64  79  95  37  54  65  78 125 172 214 255 255    Pix  6 55
  38  50  64  80  95  39  55  68  79 127 173 216 255 255    Pix  6 56
  38  49  64  78  94  39  53  65  78 125 171 213 255 255    Pix  6 57
  39  51  65  79  95  39  56  68  79 126 173 214 255 255    Pix  6 58
  37  48  63  78  94  39  52  65  77 124 169 212 255 255    Pix  6 59
  33  46  61  76  93  34  49  62  75 122 167 210 255 255    Pix  6 60
  30  32  39  45  51  30  35  40  44  63  84 102 138 200    Pix  6 61
  32  45  61  75  90  32  47  62  72 119 163 206 255 255    Pix  6 62
  39  51  66  79  95  40  55  67  78 126 173 214 255 255    Pix  6 63
  37  48  62  79  94  38  53  65  77 124 170 212 255 255    Pix  6 64
  40  52  65  79  95  42  54  68  79 126 172 214 255 255    Pix  6 65
  32  45  60  75  91  33  48  61  72 118 164 207 255 255    Pix  6 66
  31  44  58  71  88  32  47  60  69 116 160 206 254 255    Pix  6 67
  30  43  55  69  86  31  45  59  68 115 159 205 253 255    Pix  6 68
  40  52  66  79  95  42  56  67  79 125 172 213 255 255    Pix  6 69
  45  56  70  85 102  45  60  74  84 131 175 221 255 255    Pix  6 70
  44  55  69  85 101  45  61  72  84 131 175 220 255 255    Pix  6 71
  34  46  61  75  92  36  49  62  74 120 165 207 255 255    Pix  6 72
  36  47  63  78  94  37  52  65  76 124 170 212 255 255    Pix  6 73
  35  46  61  77  92  36  51  64  76 121 166 208 255 255    Pix  6 74
  37  49  64  79  95  39  52  67  78 125 171 213 255 255    Pix  6 75
  41  53  68  83 100  43  58  70  82 129 175 220 255 255    Pix  6 76
  35  46  60  75  91  35  49  62  74 119 162 207 254 255    Pix  6 77
  32  44  59  73  87  32  47  61  71 118 163 205 254 255    Pix  6 78
  30  41  54  68  83  31  45  57  67 110 153 193 245 255    Pix  6 79
  43  55  70  85 102  44  60  74  84 132 178 222 255 255    Pix  7  0
  44  56  71  85 102  45  60  74  84 133 175 222 255 255    Pix  7  1
  45  56  71  85 102  46  61  75  86 132 177 222 255 255    Pix  7  2
  46  58  73  88 103  46  62  75  86 133 178 222 255 255    Pix  7  3
  46  59  73  88 104  47  62  76  86 131 177 221 255 255    Pix  7  4
  47  61  77  92 108  50  65  78  91 139 183 227 255 255    Pix  7  5
  37  48  63  78  94  38  53  65  77 124 168 212 255 255    Pix  7  6
  34  46  61  75  90  35  49  61  74 118 163 206 255 255    Pix  7  7
  37  49  64  79  94  37  54  65  78 125 172 213 255 255    Pix  7  8
  42  53  68  82  99  42  58  71  80 129 175 220 255 255    Pix  7  9
  37  47  62  77  93  37  52  65  76 121 166 207 255 255    Pix  7 10
  45  57  71  87 104  45  61  74  86 133 180 223 255 255    Pix  7 11
  36  47  62  78  93  37  52  64  77 124 168 213 255 255    Pix  7 12
  31  45  59  74  89  32  47  61  72 119 164 207 255 255    Pix  7 13
  33  46  61  76  92  35  49  63  75 122 166 210 255 255    Pix  7 14
  46  59  73  89 104  46  63  76  86 134 179 222 255 255    Pix  7 15
  45  57  71  86 102  46  61  74  84 132 178 221 255 255    Pix  7 16
  43  53  69  83 100  44  60  70  81 131 174 219 255 255    Pix  7 17
  40  52  66  81  97  40  56  69  79 127 173 218 255 255    Pix  7 18
  36  47  63  78  94  38  53  65  77 124 170 212 255 255    Pix  7 19
  36  46  61  76  91  36  50  63  75 119 164 207 255 255    Pix  7 20
  40  52  67  81  98  40  57  68  79 127 173 219 255 255    Pix  7 21
  43  55  70  85 101  44  60  73  84 132 178 221 255 255    Pix  7 22
  42  52  66  82 100  42  57  69  80 128 173 218 255 255    Pix  7 23
  34  45  60  74  89  34  48  61  71 119 164 207 255 255    Pix  7 24
  34  46  61  76  93  35  50  62  74 123 167 211 255 255    Pix  7 25
  34  46  61  77  93  34  48  62  75 123 168 212 255 255    Pix  7 26
  40  53  67  81  97  42  56  69  79 128 174 219 255 255    Pix  7 27
  39  50  65  79  96  39  54  67  78 125 172 217 255 255    Pix  7 28
  38  50  63  79  95  40  54  66  78 126 170 213 255 255    Pix  7 29
  31  42  57  73  86  31  47  61  70 117 163 206 254 255    Pix  7 30
  33  46  61  77  92  35  49  63  75 123 167 212 255 255    Pix  7 31
  33  46  60  75  91  34  49  62  74 120 165 210 255 255    Pix  7 32
  40  52  66  79  96  41  56  68  78 126 173 214 255 255    Pix  7 33
  44  57  73  88 104  46  62  76  86 134 180 223 255 255    Pix  7 34
  43  54  69  83  98  44  60  71  81 129 174 221 255 255    Pix  7 35
  36  48  62  78  95  37  52  65  77 125 171 213 255 255    Pix  7 36
  36  47  63  78  94  37  53  64  77 124 168 213 255 255    Pix  7 37
  37  50  65  80  95  38  53  67  79 126 173 217 255 255    Pix  7 38
  38  48  64  78  94  39  54  65  78 124 170 213 255 255    Pix  7 39
  39  51  65  81  97  41  56  69  79 128 175 220 255 255    Pix  7 40
  37  49  64  78  95  39  53  66  78 125 172 212 255 255    Pix  7 41
  33  46  61  77  92  34  49  63  74 123 167 212 255 255    Pix  7 42
  33  45  61  76  92  34  49  62  74 121 166 211 255 255    Pix  7 43
  32  44  60  75  90  33  47  61  72 118 164 208 255 255    Pix  7 44
  38  50  65  79  95  39  54  66  79 126 173 218 255 255    Pix  7 45
  38  49  64  79  96  39  54  66  78 125 172 216 255 255    Pix  7 46
  40  53  68  82  99  42  58  71  81 128 175 220 255 255    Pix  7 47
  33  46  61  77  93  34  48  62  75 123 168 211 255 255    Pix  7 48
  29  41  56  70  86  30  45  58  67 117 162 206 254 255    Pix  7 49
  29  42  56  71  87  30  45  59  68 116 160 205 253 255    Pix  7 50
  46  58  72  86 103  46  61  75  85 133 179 223 255 255    Pix  7 51
  45  57  72  86 103  45  61  74  85 132 178 222 255 255    Pix  7 52
  43  53  68  83  98  44  57  69  81 128 174 219 255 255    Pix  7 53
  37  48  63  78  94  38  52  65  77 125 171 213 255 255    Pix  7 54
  39  51  65  80  96  38  54  67  78 127 173 218 255 255    Pix  7 55
  37  49  64  79  95  38  53  66  79 126 172 215 255 255    Pix  7 56
  39  51  65  80  95  40  55  68  78 127 173 216 255 255    Pix  7 57
  39  51  66  80  96  41  55  68  79 127 173 215 255 255    Pix  7 58
  37  49  64  79  94  38  53  66  77 125 171 213 255 255    Pix  7 59
  33  45  60  75  91  34  47  61  73 120 165 208 255 255    Pix  7 60
   0   0   0  36  36   0   0   0  33  36  43  48  60  81    Pix  7 61
  23  27  31  33  39  25  29  29  34  47  63  80 109 162    Pix  7 62
  38  50  65  80  96  40  56  68  79 126 173 217 255 255    Pix  7 63
  38  49  63  78  94  38  53  67  78 125 172 214 255 255    Pix  7 64
  38  50  64  79  95  39  54  67  78 126 172 214 255 255    Pix  7 65
  28  40  54  68  84  29  45  56  67 113 159 205 252 255    Pix  7 66
  30  42  57  71  86  31  47  59  68 116 159 205 254 255    Pix  7 67
  30  42  56  70  86  31  46  59  69 116 159 205 253 255    Pix  7 68
  43  54  69  84 100  44  60  71  82 129 175 220 255 255    Pix  7 69
  45  55  70  83 100  44  61  72  83 130 174 219 255 255    Pix  7 70
  43  53  68  84  99  44  59  70  81 128 174 219 255 255    Pix  7 71
  35  46  61  77  91  35  49  63  75 120 164 208 255 255    Pix  7 72
  34  45  60  74  90  34  48  62  74 118 163 206 255 255    Pix  7 73
  36  47  62  78  94  38  53  65  77 125 170 212 255 255    Pix  7 74
  37  48  64  79  95  37  53  67  78 126 173 215 255 255    Pix  7 75
  37  49  63  78  94  38  53  65  77 124 169 213 255 255    Pix  7 76
  39  48  64  79  94  39  54  67  77 125 169 212 255 255    Pix  7 77
  32  45  59  74  89  33  47  61  70 117 163 206 253 255    Pix  7 78
  31  44  57  69  85  32  46  59  69 112 156 196 251 255    Pix  7 79
  37  48  63  78  94  36  52  65  77 124 169 211 255 255    Pix  8  0
  39  50  65  81  97  40  55  68  79 126 174 216 255 255    Pix  8  1
  36  47  62  77  93  37  52  64  77 124 169 213 255 255    Pix  8  2
