  46  52  60  68  77  47  54  62  67  95 125 155 204 255    Pix 42 22
  53  61  67  77  84  53  63  70  76 105 133 164 212 255    Pix 42 23
  43  51  60  68  77  46  53  61  67  96 126 157 206 255    Pix 42 24
  48  58  64  73  81  47  60  66  74 105 136 169 222 255    Pix 42 25
  46  59  69  83  97  46  62  73  84 131 175 224 255 255    Pix 42 26
  50  56  63  72  80  51  60  66  74 100 128 160 209 255    Pix 42 27
  49  60  66  76  82  51  61  66  77 104 131 164 217 255    Pix 42 28
  47  54  62  70  80  48  58  64  71  99 127 158 207 255    Pix 42 29
  47  55  62  71  79  47  57  63  70  99 128 160 213 255    Pix 42 30
  46  49  60  68  77  46  56  61  69  97 127 158 211 255    Pix 42 31
  44  47  59  64  76  45  51  61  65  94 124 155 203 255    Pix 42 32
  60  65  74  81  92  60  68  77  84 112 143 175 232 255    Pix 42 33
  54  62  71  78  89  56  63  72  78 109 141 171 224 255    Pix 42 34
  54  62  70  78  90  57  64  72  79 110 140 173 225 255    Pix 42 35
  45  52  60  68  78  47  55  61  68  94 124 155 205 255    Pix 42 36
  47  53  61  68  78  47  59  63  69  98 128 158 210 255    Pix 42 37
  51  59  65  76  84  52  62  66  76 105 136 167 221 255    Pix 42 38
  53  59  64  75  83  51  62  68  76 103 132 164 213 255    Pix 42 39
  47  59  64  75  81  51  61  66  75 102 128 160 211 255    Pix 42 40
  52  59  65  76  84  52  61  67  75 104 133 166 217 255    Pix 42 41
  45  51  61  69  78  47  55  62  69  95 127 158 207 255    Pix 42 42
  43  47  58  65  76  44  51  59  65  94 126 157 207 255    Pix 42 43
  46  51  60  67  77  47  56  62  68  98 126 158 209 255    Pix 42 44
  51  58  63  73  83  50  61  65  75 100 131 160 213 255    Pix 42 45
  48  54  62  70  79  48  58  63  72  98 127 159 208 255    Pix 42 46
  47  54  62  69  78  49  58  63  71  97 126 158 210 255    Pix 42 47
  45  48  60  68  77  45  53  61  67  98 129 162 218 255    Pix 42 48
  50  57  64  74  83  49  61  67  75 104 135 166 220 255    Pix 42 49
  42  47  57  63  75  43  50  59  64  94 124 156 207 255    Pix 42 50
  60  64  74  80  91  58  66  75  79 110 140 172 223 255    Pix 42 51
  61  66  76  83  94  61  69  77  84 115 147 180 235 255    Pix 42 52
  57  63  71  80  92  58  65  74  80 111 141 173 226 255    Pix 42 53
  47  54  62  69  78  47  56  63  69  95 124 153 200 255    Pix 42 54
  49  56  62  73  79  49  59  64  73  97 125 157 205 255    Pix 42 55
  47  52  61  67  76  46  55  62  67  94 120 147 193 255    Pix 42 56
  47  55  61  70  78  50  59  63  70  95 124 152 196 255    Pix 42 57
  52  60  64  74  81  52  62  68  77 100 127 156 205 255    Pix 42 58
  52  59  64  73  80  52  61  67  74 100 128 157 206 255    Pix 42 59
  45  49  59  66  77  46  53  61  65  94 123 155 205 255    Pix 42 60
  37  45  49  60  67  38  46  52  59  84 110 140 188 255    Pix 42 61
  41  45  51  61  67  41  46  55  61  85 112 142 190 255    Pix 42 62
  47  53  61  69  77  47  57  63  69  98 126 157 210 255    Pix 42 63
  47  57  63  70  80  50  59  63  73 100 127 158 208 255    Pix 42 64
  46  53  61  69  77  47  54  62  69  95 127 158 208 255    Pix 42 65
  47  50  59  67  77  45  54  62  65  95 126 157 206 255    Pix 42 66
  41  46  53  62  70  42  47  55  61  90 116 148 196 255    Pix 42 67
  39  40  48  55  63  36  44  47  54  79 108 135 182 255    Pix 42 68
   0  62  69  78  86  57  64  71  78 106 131 159 207 255    Pix 42 69
  53  59  65  75  83  51  61  68  75 101 132 161 212 255    Pix 42 70
  52  61  68  76  83  56  62  69  76 102 129 158 205 255    Pix 42 71
  46  51  60  64  75  46  54  62  65  93 119 148 197 255    Pix 42 72
  48  55  63  72  81  47  60  66  72 101 131 162 214 255    Pix 42 73
  50  57  64  74  82  48  60  67  74 105 132 164 219 255    Pix 42 74
  53  61  67  77  83  53  63  70  78 103 131 160 212 255    Pix 42 75
  47  53  61  68  76  47  57  62  67  94 121 150 198 255    Pix 42 76
  46  51  60  67  76  46  54  62  67  94 122 152 202 255    Pix 42 77
  42  52  62  76  91  44  57  66  78 120 165 209 255 255    Pix 42 78
  47  61  71  84  99  49  64  77  85 128 173 218 255 255    Pix 42 79
  56  63  71  79  91  58  65  75  80 111 143 174 228 255    Pix 43  0
  54  62  70  80  88  56  63  73  78 110 141 174 226 255    Pix 43  1
  62  67  78  86  95  62  72  79  88 118 148 183 237 255    Pix 43  2
  61  66  76  85  94  61  70  77  84 115 146 179 233 255    Pix 43  3
  54  62  70  79  90  57  63  72  79 109 136 169 222 255    Pix 43  4
  56  63  71  79  92  57  67  76  81 111 142 174 224 255    Pix 43  5
  47  53  62  70  80  46  59  63  70 101 131 161 217 255    Pix 43  6
  51  58  66  76  84  51  62  67  77 107 135 168 222 255    Pix 43  7
  51  59  66  76  82  49  63  67  75 104 133 163 216 255    Pix 43  8
  47  54  63  71  80  47  58  63  71  98 126 157 206 255    Pix 43  9
  50  60  66  76  83  53  62  69  76 101 131 158 210 255    Pix 43 10
  48  56  64  73  80  50  60  63  73 100 130 161 209 255    Pix 43 11
  43  47  56  62  72  43  50  59  62  90 119 149 195 255    Pix 43 12
  41  45  53  62  70  42  47  54  62  87 112 141 191 255    Pix 43 13
  46  51  61  68  78  46  55  63  68  97 128 160 213 255    Pix 43 14
  59  63  74  80  92  57  67  77  80 110 142 175 227 255    Pix 43 15
  60  64  76  83  93  61  68  77  81 114 144 175 228 255    Pix 43 16
  58  63  71  79  89  60  66  74  79 109 141 170 221 255    Pix 43 17
  49  55  64  74  81  49  61  65  73 102 132 163 215 255    Pix 43 18
  50  57  64  74  82  48  60  65  73 103 134 164 217 255    Pix 43 19
  46  53  62  71  79  47  58  64  71 100 130 162 219 255    Pix 43 20
  46  51  60  67  77  47  55  62  66  94 123 153 199 255    Pix 43 21
  46  54  62  68  77  47  56  63  67  95 124 153 205 255    Pix 43 22
  50  57  63  73  80  50  61  64  73 101 128 159 207 255    Pix 43 23
  46  49  59  64  76  45  52  61  65  94 123 155 206 255    Pix 43 24
  44  49  60  67  77  45  54  61  67  95 127 157 211 255    Pix 43 25
  46  52  61  70  78  46  56  63  70  98 127 159 209 255    Pix 43 26
  49  58  65  75  85  51  62  68  76 107 139 168 221 255    Pix 43 27
  56  63  71  79  91  56  64  73  80 111 144 176 232 255    Pix 43 28
  48  57  63  72  80  47  60  66  72 102 130 159 212 255    Pix 43 29
  44  48  58  66  76  45  52  60  66  96 127 159 211 255    Pix 43 30
  47  51  61  68  78  46  56  62  68  96 126 159 209 255    Pix 43 31
  44  49  60  65  76  45  52  61  68  96 126 159 210 255    Pix 43 32
  55  61  67  77  85  55  63  70  78 106 138 165 219 255    Pix 43 33
  56  62  69  78  87  55  63  71  79 108 135 166 218 255    Pix 43 34
  52  61  66  76  84  53  63  68  76 103 131 163 210 255    Pix 43 35
  46  52  61  69  78  46  56  62  70  95 125 154 204 255    Pix 43 36
  46  51  61  67  77  46  54  62  68  96 126 157 208 255    Pix 43 37
  46  56  63  72  81  49  61  64  72 101 132 164 215 255    Pix 43 38
  47  54  62  69  77  47  57  63  70  95 123 155 201 255    Pix 43 39
  54  61  69  78  85  54  63  69  77 105 135 163 213 255    Pix 43 40
  48  56  63  71  79  47  60  64  72  97 129 157 205 255    Pix 43 41
  44  50  59  66  77  45  53  61  66  96 125 158 210 255    Pix 43 42
  39  47  54  63  73  42  49  58  63  93 123 153 204 255    Pix 43 43
  38  45  53  62  69  39  46  55  62  89 116 149 198 255    Pix 43 44
  49  58  63  75  83  50  61  66  75 102 134 165 219 255    Pix 43 45
  46  55  63  71  79  47  58  64  70  99 130 159 212 255    Pix 43 46
  47  56  63  72  80  48  59  64  73 100 128 160 212 255    Pix 43 47
  46  53  62  70  79  46  55  63  70 102 134 166 222 255    Pix 43 48
  41  46  53  63  71  42  48  58  63  92 120 150 203 255    Pix 43 49
  43  46  56  64  74  43  51  59  65  94 124 155 207 255    Pix 43 50
  57  63  71  80  91  58  66  75  79 110 141 175 227 255    Pix 43 51
  52  59  65  76  84  53  62  67  75 103 130 162 212 255    Pix 43 52
  55  59  67  76  83  55  62  69  77 100 127 158 206 255    Pix 43 53
  47  52  61  68  78  46  56  62  68  98 128 158 208 255    Pix 43 54
  47  53  61  66  76  47  56  62  68  94 120 150 197 255    Pix 43 55
  45  49  59  64  73  45  53  60  63  92 118 145 191 255    Pix 43 56
  49  54  62  70  78  48  59  63  70  97 126 157 205 255    Pix 43 57
  47  55  62  71  77  47  58  64  70  96 123 152 198 255    Pix 43 58
  47  56  63  72  81  48  60  66  73 102 130 160 214 255    Pix 43 59
  41  45  51  59  66  38  46  53  59  84 110 139 185 255    Pix 43 60
  44  47  57  64  74  43  50  59  64  93 122 154 204 255    Pix 43 61
  39  45  52  61  69  39  47  54  61  88 112 143 190 255    Pix 43 62
  48  55  62  71  79  49  59  64  71  95 125 156 203 255    Pix 43 63
  54  61  68  77  86  55  62  69  78 107 138 169 221 255    Pix 43 64
  47  51  60  65  77  47  55  62  66  92 118 148 194 255    Pix 43 65
  45  49  60  66  77  46  54  62  68  97 128 160 209 255    Pix 43 66
  37  46  52  61  68  39  48  54  61  86 111 141 188 255    Pix 43 67
  39  45  53  61  69  39  46  54  61  86 115 143 191 255    Pix 43 68
  49  56  62  72  79  49  60  64  72  99 127 157 206 255    Pix 43 69
  55  61  67  78  85  53  63  70  77 105 133 162 214 255    Pix 43 70
  53  58  63  74  81  52  62  65  74  98 127 159 206 255    Pix 43 71
  46  49  60  66  75  46  54  61  66  93 124 154 201 255    Pix 43 72
  46  51  60  68  77  46  54  62  68  96 127 157 207 255    Pix 43 73
  47  53  62  68  77  47  57  63  69  95 124 152 202 255    Pix 43 74
  48  56  63  72  81  48  60  65  74 101 133 162 214 255    Pix 43 75
  47  60  69  83  97  47  63  74  84 128 173 220 255 255    Pix 43 76
  48  60  72  84  98  50  63  76  86 131 175 220 255 255    Pix 43 77
  40  51  63  78  93  43  57  67  79 125 167 213 255 255    Pix 43 78
  40  49  61  74  86  42  53  63  73 115 158 202 255 255    Pix 43 79
  45  49  59  69  78  44  53  61  67  99 130 163 215 255    Pix 44  0
  41  47  57  63  73  41  48  58  64  94 124 155 206 255    Pix 44  1
  43  48  59  65  78  43  52  61  66  96 131 164 219 255    Pix 44  2
  45  51  60  68  78  46  55  63  68  99 128 158 212 255    Pix 44  3
  46  53  63  70  79  47  59  63  72 101 130 161 212 255    Pix 44  4
  48  57  66  76  84  49  61  66  77 108 139 172 223 255    Pix 44  5
  38  44  48  60  67  37  46  53  60  87 113 143 192 255    Pix 44  6
  33  42  48  58  65  34  45  50  59  86 114 145 194 255    Pix 44  7
  34  43  47  55  64  34  45  49  59  84 112 142 190 255    Pix 44  8
  35  42  47  57  65  35  45  50  59  84 111 141 190 255    Pix 44  9
  37  44  50  61  67  38  46  54  62  90 117 148 197 255    Pix 44 10
  37  46  54  63  71  42  47  56  63  92 120 148 199 255    Pix 44 11
  32  38  46  53  62  31  41  47  56  79 108 138 188 255    Pix 44 12
  29  35  43  49  60  30  36  45  50  79 105 137 185 255    Pix 44 13
  31  37  45  53  62  31  39  46  52  80 109 140 190 255    Pix 44 14
  47  53  61  68  78  46  56  62  68  98 128 159 210 255    Pix 44 15
  41  46  56  64  74  42  50  58  63  93 123 155 204 255    Pix 44 16
  43  47  56  64  73  42  49  60  64  93 123 153 205 255    Pix 44 17
  36  45  50  61  67  36  46  53  61  88 117 148 196 255    Pix 44 18
  34  42  48  58  67  36  44  52  60  87 116 148 196 255    Pix 44 19
  33  39  47  57  63  31  43  49  56  81 112 143 192 255    Pix 44 20
  32  39  47  57  64  33  44  49  56  86 115 144 194 255    Pix 44 21
  39  46  53  62  71  39  47  53  62  93 123 155 204 255    Pix 44 22
  36  44  51  61  70  37  47  54  61  91 121 149 205 255    Pix 44 23
  29  35  44  51  61  29  37  46  53  81 113 145 197 255    Pix 44 24
  26  33  41  47  60  29  35  44  48  78 105 138 188 255    Pix 44 25
  30  39  46  55  64  31  41  47  54  87 114 149 201 255    Pix 44 26
  33  40  47  57  63  32  43  47  55  84 111 143 193 255    Pix 44 27
  36  45  49  61  68  36  46  53  61  90 116 152 201 255    Pix 44 28
  36  44  50  59  68  38  45  53  61  89 116 147 198 255    Pix 44 29
  29  32  41  47  55  28  35  42  47  75  99 131 176 255    Pix 44 30
  32  39  47  56  64  33  44  48  56  82 111 142 192 255    Pix 44 31
  27  31  40  47  58  29  35  43  49  79 109 141 192 255    Pix 44 32
  40  47  53  62  70  40  47  56  62  90 115 145 194 255    Pix 44 33
  38  45  54  62  70  40  47  55  62  92 121 153 205 255    Pix 44 34
  37  44  51  61  69  39  46  53  62  91 121 156 206 255    Pix 44 35
  36  44  50  61  71  36  46  53  61  90 118 154 204 255    Pix 44 36
  33  38  44  51  62  32  41  46  53  79 106 134 181 255    Pix 44 37
  31  38  46  53  63  32  42  47  54  81 109 141 188 255    Pix 44 38
  33  37  46  54  62  32  43  47  54  81 109 140 189 255    Pix 44 39
  30  37  46  52  62  30  40  46  52  79 111 142 191 255    Pix 44 40
  35  40  48  58  66  34  45  48  58  85 114 145 195 255    Pix 44 41
  30  36  45  50  62  30  42  46  53  81 110 142 191 255    Pix 44 42
  26  31  39  45  54  27  32  40  46  75 101 130 179 255    Pix 44 43
  31  38  47  53  63  31  41  47  57  85 115 147 201 255    Pix 44 44
  37  44  49  60  66  37  47  51  60  89 117 148 197 255    Pix 44 45
  34  43  48  60  67  36  46  51  61  90 119 152 205 255    Pix 44 46
  32  38  46  53  62  32  42  47  55  81 110 139 188 255    Pix 44 47
  31  34  43  48  60  29  37  45  50  80 110 142 194 255    Pix 44 48
  29  31  38  47  54  27  33  41  46  74 102 129 179 255    Pix 44 49
  27  30  37  45  52  26  32  39  46  73 101 128 177 255    Pix 44 50
  35  44  49  59  64  35  45  51  58  85 111 141 191 255    Pix 44 51
  42  50  57  63  74  44  51  59  65  92 119 148 195 255    Pix 44 52
  37  44  50  59  65  38  46  52  61  84 111 143 192 255    Pix 44 53
  31  36  43  48  59  30  39  46  51  76 103 130 175 255    Pix 44 54
  32  37  46  53  63  32  42  47  53  78 105 135 183 255    Pix 44 55
  34  41  46  55  63  33  44  49  56  84 113 142 193 255    Pix 44 56
  37  45  50  57  64  36  45  51  58  83 111 141 187 255    Pix 44 57
  31  37  46  53  61  31  40  46  52  79 108 137 186 255    Pix 44 58
  37  43  47  57  64  36  46  51  57  82 110 141 187 255    Pix 44 59
  29  32  38  46  54  28  34  42  46  74  98 127 174 253    Pix 44 60
  30  35  44  50  60  31  38  46  51  78 107 133 182 255    Pix 44 61
  22  30  37  45  54  24  31  39  45  73 100 128 175 255    Pix 44 62
  30  37  45  49  60  30  39  46  50  77 101 132 176 254    Pix 44 63
  33  41  47  57  63  34  43  48  56  83 110 141 192 255    Pix 44 64
  32  38  47  53  62  33  43  47  53  79 107 133 181 255    Pix 44 65
  26  31  38  46  53  27  33  40  46  70  97 126 172 254    Pix 44 66
  27  31  40  47  56  26  34  40  47  77 106 136 187 255    Pix 44 67
  27  30  36  45  52  26  32  39  44  68  95 125 171 253    Pix 44 68
  38  46  51  61  70  37  46  54  61  87 114 145 194 255    Pix 44 69
  33  40  46  55  63  34  44  48  55  80 109 138 187 255    Pix 44 70
  36  44  48  58  64  38  46  50  59  84 111 142 189 255    Pix 44 71
  30  37  44  52  61  31  40  45  52  78 105 136 184 255    Pix 44 72
  31  36  45  50  60  31  40  46  52  79 109 140 190 255    Pix 44 73
  30  34  44  48  60  31  38  45  51  78 106 139 186 255    Pix 44 74
  35  43  50  59  65  36  46  50  60  85 111 141 188 255    Pix 44 75
  33  42  47  57  63  33  44  49  57  84 110 141 190 255    Pix 44 76
  36  47  61  74  86  38  52  63  74 117 162 208 255 255    Pix 44 77
  28  36  47  61  76  29  42  51  62 107 149 194 255 255    Pix 44 78
  28  36  47  61  74  29  41  49  61 100 142 188 253 255    Pix 44 79
  41  46  54  62  73  41  46  58  62  93 123 154 206 255    Pix 45  0
  39  46  54  62  72  40  48  59  62  93 123 154 205 255    Pix 45  1
  39  47  54  63  75  41  48  58  63  95 126 159 211 255    Pix 45  2
  41  46  54  63  70  41  48  57  63  92 118 148 197 255    Pix 45  3
  45  50  59  66  77  45  53  62  65  96 127 158 209 255    Pix 45  4
  39  46  53  61  73  39  47  56  63  93 123 153 204 255    Pix 45  5
  35  44  49  60  68  37  45  53  61  87 116 144 194 255    Pix 45  6
  36  42  48  59  68  35  46  49  57  84 111 142 191 255    Pix 45  7
  35  42  47  60  65  35  45  51  60  84 113 142 191 255    Pix 45  8
  34  39  46  54  62  32  42  47  54  80 107 134 183 255    Pix 45  9
  36  43  49  60  67  36  46  52  59  87 113 143 192 255    Pix 45 10
  36  43  50  59  66  36  46  52  61  89 115 147 200 255    Pix 45 11
  31  37  45  54  63  30  40  47  53  83 113 144 195 255    Pix 45 12
  28  33  40  48  60  29  36  43  48  78 104 137 183 255    Pix 45 13
  31  36  46  54  63  30  41  47  55  82 111 143 192 255    Pix 45 14
  36  44  50  60  66  38  46  53  61  87 116 147 196 255    Pix 45 15
  38  45  53  62  69  42  46  54  63  91 118 147 194 255    Pix 45 16
  39  46  54  62  69  41  48  56  61  90 117 146 196 255    Pix 45 17
  33  42  50  61  70  34  45  53  60  91 122 153 206 255    Pix 45 18
  32  38  46  56  63  32  44  48  57  84 113 144 193 255    Pix 45 19
  29  35  44  50  60  29  37  45  47  78 104 135 184 255    Pix 45 20
  34  41  47  59  68  36  45  50  57  85 114 147 195 255    Pix 45 21
  36  45  49  60  68  38  46  53  61  87 115 144 194 255    Pix 45 22
  33  40  47  58  63  33  43  48  58  84 112 144 191 255    Pix 45 23
  30  36  45  53  62  30  40  46  54  82 113 145 200 255    Pix 45 24
  29  33  41  48  59  29  37  42  47  78 103 134 183 255    Pix 45 25
  28  32  42  48  57  28  34  42  48  77 106 134 188 255    Pix 45 26
  36  41  47  58  63  37  44  50  57  83 111 142 188 255    Pix 45 27
  32  39  46  55  64  32  43  49  56  85 114 145 197 255    Pix 45 28
  36  44  50  60  68  36  46  52  60  88 115 145 195 255    Pix 45 29
  31  35  44  51  62  31  39  47  52  80 106 136 187 255    Pix 45 30
  28  32  42  48  59  27  35  43  48  78 107 140 191 255    Pix 45 31
  30  35  45  52  62  29  40  45  53  82 113 147 199 255    Pix 45 32
  40  46  53  62  70  39  49  55  62  90 117 150 200 255    Pix 45 33
  41  46  54  62  70  40  48  57  63  92 118 146 196 255    Pix 45 34
  37  45  51  59  66  38  46  53  59  87 113 143 190 255    Pix 45 35
  28  32  40  47  59  29  36  44  48  77 106 136 186 255    Pix 45 36
  30  35  43  49  59  30  37  45  48  77 106 133 182 255    Pix 45 37
  33  40  46  55  63  33  42  47  55  80 109 138 187 255    Pix 45 38
  35  39  47  57  66  34  44  48  56  85 115 144 195 255    Pix 45 39
  32  39  46  54  63  34  42  47  55  81 110 141 190 255    Pix 45 40
  36  43  50  60  67  35  46  53  61  89 118 152 204 255    Pix 45 41
  30  34  43  49  60  30  37  43  49  78 109 138 189 255    Pix 45 42
  29  33  44  48  60  29  37  46  50  77 107 136 188 255    Pix 45 43
  27  30  36  46  53  26  32  39  46  74 101 131 181 255    Pix 45 44
  32  40  46  55  63  32  45  47  57  84 112 143 193 255    Pix 45 45
  31  37  45  51  61  31  39  46  52  79 109 139 189 255    Pix 45 46
